% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics
1.76557684e+01,2.65083288e+01,7.94166600e+00,8.26591785e+01
1.72496601e+01,2.80033883e+01,8.09833134e+00,8.29114832e+01
1.51410435e+01,2.58797712e+01,8.57082482e+00,9.49697713e+01
1.74048265e+01,2.72164676e+01,8.29677109e+00,8.68812086e+01
1.61408704e+01,2.69500244e+01,8.64404218e+00,9.44688474e+01
1.62359238e+01,2.58161593e+01,8.49703622e+00,9.52785452e+01
1.46675112e+01,2.64782188e+01,8.51259234e+00,9.32882942e+01
1.58424357e+01,2.74713487e+01,8.04279532e+00,8.49626994e+01
1.64051111e+01,2.77031870e+01,8.34225550e+00,8.75627845e+01
1.55624269e+01,2.78997740e+01,8.28386902e+00,8.70511248e+01
1.53102712e+01,2.50311356e+01,8.07997670e+00,8.95152123e+01
1.76201874e+01,2.51396526e+01,7.30382160e+00,7.70526102e+01
1.70459372e+01,2.40759553e+01,7.89803175e+00,8.93061422e+01
1.72037131e+01,2.34081876e+01,8.35228905e+00,9.89019715e+01
1.77021145e+01,2.45844802e+01,7.94865190e+00,8.84110520e+01
1.74376464e+01,2.41647572e+01,8.37033136e+00,9.59001163e+01
1.69246360e+01,2.36353673e+01,8.67899696e+00,1.04987177e+02
1.60563309e+01,2.36227327e+01,9.32132898e+00,1.20436061e+02
1.69384460e+01,2.60865969e+01,8.61839742e+00,9.74368856e+01
1.61106737e+01,2.20411091e+01,8.84668270e+00,1.12438519e+02
1.49393385e+01,2.32305819e+01,8.91876528e+00,1.09661338e+02
1.72909159e+01,2.52192587e+01,8.37283680e+00,9.27715191e+01
1.55947889e+01,2.27620146e+01,8.93315601e+00,1.09239585e+02
1.56598029e+01,2.38864504e+01,8.64821338e+00,1.00547924e+02
1.40597570e+01,2.32262300e+01,8.60243971e+00,1.03089526e+02
1.47330301e+01,2.18092712e+01,9.13303416e+00,1.19326028e+02
1.48453280e+01,2.34163428e+01,8.76390284e+00,1.05332901e+02
1.72712097e+01,2.51815184e+01,8.53650896e+00,9.65872430e+01
1.81358317e+01,2.52158335e+01,8.02259272e+00,8.75556776e+01
1.45512599e+01,2.46319478e+01,8.21414714e+00,9.28898856e+01
1.52475127e+01,2.38156370e+01,8.35404831e+00,9.88594256e+01
1.45931954e+01,2.37330905e+01,8.85912929e+00,1.07875894e+02
1.36784586e+01,2.31170297e+01,9.15683684e+00,1.16313967e+02
1.58253070e+01,2.50920696e+01,8.38629915e+00,9.61728414e+01
1.57358724e+01,2.38608139e+01,8.40805776e+00,9.91857996e+01
1.68289283e+01,2.64984750e+01,7.84018446e+00,8.28886216e+01
1.47949370e+01,2.23477624e+01,7.85143211e+00,9.38533327e+01
1.54954998e+01,2.12544807e+01,7.71669029e+00,9.26603938e+01
1.48903995e+01,1.98167118e+01,8.09096730e+00,1.06676529e+02
1.57195539e+01,2.07906985e+01,8.44917814e+00,1.08029394e+02
1.37870585e+01,1.98082998e+01,8.84243752e+00,1.19830227e+02
1.38855685e+01,2.01556832e+01,8.90899832e+00,1.20475120e+02
1.38276875e+01,1.91164749e+01,9.21788131e+00,1.30237713e+02
1.36776292e+01,1.90220558e+01,8.80414262e+00,1.23545741e+02
1.33826337e+01,1.89638778e+01,9.14956873e+00,1.29561815e+02
1.46018663e+01,2.06391997e+01,8.83102756e+00,1.13859814e+02
1.54848453e+01,2.14285493e+01,8.57898856e+00,1.06837500e+02
1.47012884e+01,1.97596269e+01,9.25694885e+00,1.28562301e+02
1.37515977e+01,2.03578202e+01,9.11701026e+00,1.22170701e+02
1.58702417e+01,2.20521963e+01,8.97568812e+00,1.12250570e+02
1.55482004e+01,2.17765854e+01,8.97734747e+00,1.13200539e+02
1.58343811e+01,2.24454381e+01,8.60605204e+00,1.06651065e+02
1.80911235e+01,2.49058054e+01,8.40363093e+00,9.52696616e+01
1.76440834e+01,2.39928837e+01,8.70229545e+00,1.03093182e+02
1.73818744e+01,2.58239996e+01,8.37399531e+00,9.31907113e+01
1.71087273e+01,2.50208138e+01,8.46754558e+00,9.77514575e+01
1.51453012e+01,2.50401060e+01,8.66049660e+00,1.00428870e+02
1.48469149e+01,2.55459783e+01,8.63350258e+00,9.93844988e+01
1.45603009e+01,2.71770535e+01,8.29599826e+00,8.93491998e+01
1.54180180e+01,2.82141818e+01,8.04510696e+00,8.30341367e+01
1.57087996e+01,2.81844886e+01,7.95261566e+00,8.07127811e+01
1.71256905e+01,3.02707674e+01,7.41663982e+00,6.95166928e+01
1.66354881e+01,2.48679636e+01,7.04703531e+00,7.28438988e+01
1.70230386e+01,2.49315949e+01,7.02068492e+00,7.18345532e+01
1.66629759e+01,2.53771916e+01,7.30135644e+00,7.50682304e+01
1.43750043e+01,2.25049706e+01,8.12461208e+00,9.47489398e+01
1.45966555e+01,2.29619323e+01,8.11110315e+00,9.50482617e+01
1.58572721e+01,2.53959116e+01,7.49081570e+00,7.79588736e+01
1.52436750e+01,2.34244768e+01,8.05961157e+00,9.13973549e+01
1.57609353e+01,2.50526366e+01,7.58250812e+00,7.97727073e+01
1.56147927e+01,2.54312003e+01,7.46694294e+00,7.76503045e+01
1.67492576e+01,2.63044908e+01,7.44253281e+00,7.58193743e+01
1.52709521e+01,2.74519551e+01,7.45358666e+00,7.37671372e+01
1.67169433e+01,2.81725501e+01,7.60441397e+00,7.32425716e+01
1.60840959e+01,2.58363920e+01,8.10472240e+00,8.62244109e+01
1.48386990e+01,2.19774072e+01,9.49137014e+00,1.20998243e+02
1.40330191e+01,2.16142189e+01,9.97545993e+00,1.32319761e+02
1.39399559e+01,2.32258445e+01,9.25285925e+00,1.12541896e+02
1.31216376e+01,2.05450749e+01,1.04877178e+01,1.48784038e+02
1.51563041e+01,2.32136178e+01,9.50005778e+00,1.16183448e+02
1.57423118e+01,2.34837761e+01,9.49653408e+00,1.15547397e+02
1.31053815e+01,2.16760382e+01,9.97892067e+00,1.32085212e+02
1.39948505e+01,2.37589733e+01,9.49525538e+00,1.14946827e+02
1.52766920e+01,2.59728848e+01,8.82726616e+00,9.68477433e+01
1.43757320e+01,2.31942076e+01,9.80403065e+00,1.22616362e+02
1.43696940e+01,2.63926334e+01,8.53765760e+00,9.19767056e+01
1.55205553e+01,2.41734223e+01,7.96554960e+00,8.74290584e+01
1.53456284e+01,2.32858303e+01,7.88982212e+00,8.81170956e+01
1.58775574e+01,2.31539098e+01,8.07597133e+00,9.26496655e+01
1.51000923e+01,2.15135615e+01,9.01090603e+00,1.12565862e+02
1.53772505e+01,2.32067151e+01,8.19257447e+00,9.53550865e+01
1.56931185e+01,2.26020485e+01,8.35908582e+00,9.91207580e+01
1.46855533e+01,2.10080007e+01,8.96832690e+00,1.15233187e+02
1.46324855e+01,2.33485163e+01,8.35585257e+00,9.74962581e+01
1.48868932e+01,2.39136396e+01,8.43182125e+00,9.44381767e+01
1.39094384e+01,2.32045963e+01,9.11956833e+00,1.10127387e+02
1.62337324e+01,2.38915747e+01,8.48593820e+00,9.63533000e+01
1.62226024e+01,2.39569483e+01,8.91348656e+00,1.04082715e+02
1.50569318e+01,2.50346635e+01,8.52038477e+00,9.59222217e+01
1.40953804e+01,2.35828132e+01,9.29646819e+00,1.12373614e+02
1.51543715e+01,2.44489974e+01,9.24649250e+00,1.10542568e+02
1.57912031e+01,2.52185434e+01,8.83228061e+00,1.03526812e+02
1.68532407e+01,2.67071004e+01,8.67560622e+00,9.67772470e+01
1.88760151e+01,3.33959507e+01,7.21185864e+00,6.26161436e+01
1.54101751e+01,2.67954551e+01,8.81340719e+00,9.87243826e+01
1.64247974e+01,2.77138379e+01,8.57837407e+00,9.19715709e+01
1.73590396e+01,2.93253892e+01,8.23060126e+00,8.40875431e+01
1.99486019e+01,3.49653144e+01,7.60462894e+00,6.63925750e+01
1.76850696e+01,3.46258283e+01,7.91261329e+00,7.18293929e+01
1.74744211e+01,3.26722385e+01,8.03730736e+00,7.60804218e+01
2.01350687e+01,3.49570228e+01,6.96118761e+00,5.65539388e+01
1.91072897e+01,3.58067318e+01,7.20868966e+00,5.97258897e+01
1.78301031e+01,3.64844650e+01,7.37477593e+00,6.21381875e+01
1.75258566e+01,3.44208074e+01,7.00892099e+00,6.00924710e+01
1.86615629e+01,2.77391067e+01,6.78974440e+00,6.72798607e+01
2.05885860e+01,2.72181877e+01,6.65793454e+00,6.32027787e+01
1.69810880e+01,2.51183898e+01,7.16310915e+00,7.37174955e+01
1.78903163e+01,2.53231468e+01,7.05477908e+00,7.27807696e+01
1.68014767e+01,2.57717149e+01,6.97778814e+00,7.12083974e+01
1.63231263e+01,2.40903096e+01,7.77187190e+00,8.60355449e+01
1.64978094e+01,2.64866137e+01,7.36228570e+00,7.38365976e+01
1.85665961e+01,2.69824537e+01,7.67704173e+00,7.63286057e+01
1.62757499e+01,2.48168965e+01,8.05961762e+00,8.99861072e+01
1.58870985e+01,2.43752441e+01,7.89402475e+00,8.64609219e+01
1.65374788e+01,2.54253794e+01,8.37191936e+00,9.26076785e+01
1.95930347e+01,2.73368646e+01,8.00543671e+00,8.25102173e+01
1.93109173e+01,2.70172684e+01,8.13058708e+00,8.40790600e+01
1.88767896e+01,2.98085351e+01,8.06636446e+00,8.04349293e+01
1.82273973e+01,3.21221824e+01,8.07833592e+00,7.83723805e+01
2.01618149e+01,3.35829947e+01,7.53343690e+00,6.78866854e+01
2.19464120e+01,3.36608110e+01,7.37365192e+00,6.41219975e+01
1.83264625e+01,3.27358532e+01,8.07583091e+00,7.77927739e+01
1.75586363e+01,3.14385120e+01,7.78173722e+00,7.35024154e+01
1.70079041e+01,2.99893163e+01,8.02337067e+00,7.81737153e+01
1.86396889e+01,3.52373637e+01,7.15374981e+00,5.91406846e+01
1.85095231e+01,3.37363435e+01,7.54226410e+00,6.57221360e+01
1.68532525e+01,3.27961490e+01,7.60250940e+00,6.76298019e+01
1.77051758e+01,3.58482332e+01,7.09833134e+00,5.81861002e+01
1.75955700e+01,3.95052993e+01,6.92201507e+00,5.38795121e+01
2.12479892e+01,3.18784911e+01,6.08797942e+00,5.10522011e+01
1.83294287e+01,2.60780675e+01,5.72961561e+00,4.86857600e+01
1.80736492e+01,2.63418135e+01,5.96012053e+00,5.18732612e+01
1.83114422e+01,2.54373298e+01,6.16051852e+00,5.59792650e+01
1.78894175e+01,2.53470212e+01,6.13025836e+00,5.55710585e+01
1.70174334e+01,2.46670210e+01,6.20511491e+00,5.84834410e+01
1.89901293e+01,2.62148425e+01,6.17905621e+00,5.63802238e+01
1.71955481e+01,2.41703911e+01,6.50327479e+00,6.38645808e+01
1.81419305e+01,2.63503234e+01,6.16746344e+00,5.49862078e+01
1.78990065e+01,2.70065838e+01,6.48609959e+00,5.79732771e+01
1.72042103e+01,2.71197474e+01,6.58920805e+00,6.05118727e+01
1.88836663e+01,2.89683320e+01,6.50304894e+00,5.62852776e+01
1.94625027e+01,2.99077839e+01,6.31169166e+00,5.24689469e+01
1.85610603e+01,2.91566453e+01,6.66437985e+00,5.79368319e+01
1.86814396e+01,2.81040440e+01,7.19407203e+00,6.63135704e+01
1.71927381e+01,2.75351716e+01,7.46678525e+00,7.12505221e+01
1.85889403e+01,2.66743371e+01,7.68672092e+00,7.71894895e+01
1.72832107e+01,2.75998378e+01,7.37193878e+00,7.27279718e+01
1.70974611e+01,2.61068207e+01,7.94916844e+00,8.48417995e+01
1.82390436e+01,2.80300363e+01,7.34286991e+00,7.16331254e+01
1.80024297e+01,2.89986209e+01,7.34373730e+00,6.99752316e+01
1.86620531e+01,3.05967450e+01,7.11756645e+00,6.52439004e+01
1.62637455e+01,2.94908714e+01,7.55654133e+00,7.34851563e+01
1.71188505e+01,3.05512605e+01,7.60202888e+00,7.32902982e+01
1.69012250e+01,3.11580705e+01,7.50522248e+00,7.00805113e+01
1.74647495e+01,2.99542749e+01,7.27753975e+00,6.74295795e+01
1.59214571e+01,2.56903009e+01,8.27161946e+00,9.06608751e+01
1.88218151e+01,2.69216917e+01,6.76599187e+00,6.45436445e+01
1.65763040e+01,2.45886116e+01,7.51677288e+00,8.14605718e+01
1.98317420e+01,2.70894319e+01,6.84176268e+00,6.47384571e+01
1.90011504e+01,2.51731289e+01,7.35876873e+00,7.67729093e+01
1.84397012e+01,2.72594454e+01,7.31361190e+00,7.41368192e+01
1.82896884e+01,2.50676540e+01,7.67918601e+00,8.24929565e+01
1.57242900e+01,2.41147119e+01,7.93209899e+00,8.85058203e+01
1.73890425e+01,2.41439361e+01,7.98994623e+00,8.91064426e+01
1.72795747e+01,2.52478651e+01,7.65377829e+00,8.06745572e+01
1.63305839e+01,2.60608018e+01,7.63398105e+00,7.85708727e+01
1.64542164e+01,2.41922855e+01,8.31099466e+00,9.40904322e+01
1.58700132e+01,2.56058882e+01,8.28738475e+00,9.17443577e+01
1.72310795e+01,2.58306955e+01,7.86630719e+00,8.62933851e+01
1.70123108e+01,2.52646145e+01,7.54776514e+00,8.01482485e+01
1.72788351e+01,2.42147915e+01,7.47565907e+00,8.07897704e+01
1.59125353e+01,2.31090042e+01,7.88947873e+00,9.11408250e+01
1.65093165e+01,2.40510465e+01,7.60727816e+00,8.28194326e+01
1.70101413e+01,2.54427048e+01,7.44156029e+00,7.71740766e+01
1.60716644e+01,2.43937772e+01,7.75753372e+00,8.41569753e+01
1.71778411e+01,2.50586240e+01,7.43170937e+00,7.70011841e+01
1.66753331e+01,2.57738090e+01,7.64779376e+00,7.90129198e+01
1.81841151e+01,2.79915719e+01,7.32679558e+00,7.04836040e+01
1.79444750e+01,2.50896261e+01,7.21662533e+00,7.39703271e+01
1.80024039e+01,2.40860664e+01,6.89841854e+00,7.12093199e+01
1.70369354e+01,2.27651501e+01,7.31957205e+00,8.09583560e+01
1.77769991e+01,2.28708294e+01,7.85821606e+00,8.92195228e+01
1.68075736e+01,2.16737536e+01,8.03053705e+00,9.56449336e+01
1.78916213e+01,2.37644663e+01,7.33272783e+00,7.77794347e+01
1.75104165e+01,2.20473608e+01,7.98085218e+00,9.39030966e+01
1.52989358e+01,2.05443825e+01,8.44786914e+00,1.08767736e+02
1.73983981e+01,2.27325371e+01,7.75062024e+00,8.81751927e+01
1.78805703e+01,2.20560321e+01,7.96417616e+00,9.35868990e+01
1.57596853e+01,2.08769339e+01,8.63464013e+00,1.10167501e+02
1.59513749e+01,2.16208410e+01,8.67983942e+00,1.09586981e+02
1.58916435e+01,2.12834405e+01,8.32897301e+00,1.03514259e+02
1.53525417e+01,2.08868348e+01,8.47230820e+00,1.08892021e+02
1.62711670e+01,2.16953610e+01,8.47820327e+00,1.05393254e+02
1.65534483e+01,2.24328885e+01,8.42568782e+00,1.01885765e+02
1.67826006e+01,2.20489945e+01,8.67348603e+00,1.06371602e+02
1.81696115e+01,2.32216283e+01,8.26110988e+00,9.57308809e+01
1.72991613e+01,2.39515324e+01,8.24859960e+00,9.28236927e+01
1.69901524e+01,2.24236616e+01,9.01799933e+00,1.09434150e+02
1.82835483e+01,2.39579697e+01,8.47287242e+00,9.55569400e+01
1.80399689e+01,2.62393894e+01,8.34149228e+00,9.07854861e+01
1.69518776e+01,2.56706829e+01,8.89485057e+00,1.01463574e+02
1.66783375e+01,2.55262740e+01,9.04683712e+00,1.05615373e+02
1.74218508e+01,2.62812493e+01,8.80235252e+00,9.94627229e+01
1.89128952e+01,2.68445104e+01,8.35013113e+00,8.85342886e+01
1.90903365e+01,2.80923741e+01,8.34551813e+00,8.77675320e+01
1.80359442e+01,2.56263358e+01,8.36573580e+00,9.17241166e+01
1.88149034e+01,2.53670152e+01,8.13843069e+00,8.74051851e+01
1.69664199e+01,2.41324342e+01,8.65944381e+00,9.90009753e+01
1.80714165e+01,2.59387319e+01,8.31631518e+00,8.83576867e+01
1.66275905e+01,2.45808959e+01,8.52202665e+00,9.68704342e+01
1.68243182e+01,2.41831013e+01,8.84532718e+00,1.03955044e+02
1.63934209e+01,2.39744157e+01,8.94354133e+00,1.07479182e+02
1.66988707e+01,2.56432684e+01,8.35511345e+00,9.22053327e+01
1.70602736e+01,2.54201619e+01,8.55459190e+00,9.66446768e+01
1.77274314e+01,2.63534759e+01,8.27080478e+00,8.90214346e+01
1.87303618e+01,2.45700339e+01,7.57957604e+00,8.19665190e+01
1.97610529e+01,2.59513460e+01,7.01282909e+00,7.12247085e+01
1.99151880e+01,2.78562356e+01,6.94872466e+00,6.64079164e+01
1.95787340e+01,2.74607748e+01,7.36011429e+00,7.36273772e+01
1.82149327e+01,2.72158079e+01,7.83683595e+00,8.28802767e+01
2.00384558e+01,2.76421649e+01,7.24989195e+00,7.09830156e+01
1.72288151e+01,2.63827697e+01,7.74845436e+00,8.14658439e+01
1.77237166e+01,2.67458558e+01,7.82767984e+00,8.17373204e+01
1.80241706e+01,2.61017868e+01,8.16047182e+00,8.87870768e+01
1.84686584e+01,2.77941158e+01,7.85271449e+00,8.13556828e+01
1.73126269e+01,2.65018299e+01,8.17243584e+00,8.76170352e+01
1.77047306e+01,2.60549261e+01,7.82710039e+00,8.31181733e+01
2.26929038e+01,2.85699190e+01,5.92494385e+00,5.01748649e+01
2.11095054e+01,2.61916389e+01,5.72635511e+00,4.66657332e+01
1.97528356e+01,2.58545670e+01,5.99644985e+00,5.10254835e+01
1.89341905e+01,2.61751479e+01,5.85971770e+00,4.90371782e+01
1.76468367e+01,2.43364357e+01,6.37154847e+00,6.02159224e+01
1.72431526e+01,2.52760340e+01,6.58593887e+00,6.34628569e+01
1.92195408e+01,2.64863528e+01,6.02568407e+00,5.18705288e+01
1.62000608e+01,2.48675280e+01,6.97380854e+00,7.05834753e+01
1.66988794e+01,2.63365019e+01,7.12655432e+00,7.07640482e+01
1.44581722e+01,2.35684660e+01,8.09632300e+00,9.21213758e+01
1.57630377e+01,2.51191091e+01,7.65664547e+00,8.22839315e+01
1.46528222e+01,2.41997517e+01,8.18441265e+00,9.19826780e+01
1.56660038e+01,2.53075096e+01,7.86696145e+00,8.38236577e+01
1.52028438e+01,2.54768739e+01,8.12664798e+00,8.98434790e+01
1.54992324e+01,2.44946304e+01,8.36518350e+00,9.56526232e+01
1.54842655e+01,2.59482773e+01,8.01617342e+00,8.64398929e+01
1.59136991e+01,2.77223394e+01,7.70608535e+00,7.81355204e+01
1.74666189e+01,2.82450844e+01,7.54710790e+00,7.60236320e+01
1.80095361e+01,2.81575175e+01,7.55535149e+00,7.59484037e+01
1.66941309e+01,2.62903349e+01,8.19485718e+00,9.01806926e+01
1.78473617e+01,2.82765312e+01,7.76802800e+00,7.82536324e+01
1.81179974e+01,2.96101448e+01,7.41491195e+00,7.06149334e+01
1.63825210e+01,2.68803229e+01,8.29296474e+00,8.97630450e+01
1.86730668e+01,3.13265383e+01,7.15706058e+00,6.41529186e+01
1.74479384e+01,2.91793086e+01,7.73885545e+00,7.52494730e+01
1.83327614e+01,2.72670519e+01,6.27464612e+00,5.73416330e+01
2.23516764e+01,2.88446205e+01,5.42399538e+00,4.20497664e+01
2.34819806e+01,2.88453187e+01,4.98695566e+00,3.69503028e+01
2.25778494e+01,2.74225020e+01,5.13354985e+00,3.91630086e+01
2.05592199e+01,2.75470435e+01,5.24305872e+00,4.26227052e+01
2.29243553e+01,2.90110780e+01,5.05850450e+00,3.74874435e+01
1.99163290e+01,2.72240803e+01,5.88332327e+00,5.07688949e+01
1.71742369e+01,2.68460101e+01,6.02202419e+00,5.43997121e+01
1.84006553e+01,2.74302846e+01,6.15906028e+00,5.55663052e+01
1.84941564e+01,2.66655081e+01,6.33007833e+00,5.91847423e+01
1.77544789e+01,2.58918887e+01,6.44518034e+00,6.20548344e+01
1.83268142e+01,2.60162742e+01,6.91646123e+00,6.74887121e+01
1.97950916e+01,2.74373274e+01,6.55325559e+00,6.26396580e+01
2.08856258e+01,2.85669708e+01,6.46171571e+00,5.78172767e+01
2.08574408e+01,3.05200441e+01,6.12999539e+00,5.23339161e+01
1.72678331e+01,2.57777653e+01,7.51669272e+00,7.91069745e+01
1.82803842e+01,2.80045857e+01,7.04272889e+00,6.78869852e+01
1.69534745e+01,2.70218523e+01,7.50754940e+00,7.73301634e+01
1.83518629e+01,2.81880463e+01,7.21009099e+00,7.01453662e+01
1.74453062e+01,2.80672486e+01,7.37499371e+00,7.45799509e+01
1.80257491e+01,2.81252062e+01,7.40977457e+00,7.40443485e+01
2.05347022e+01,3.31581640e+01,6.56626602e+00,5.52133919e+01
1.65495598e+01,2.82872844e+01,7.75582024e+00,7.81491595e+01
1.70288217e+01,2.93749915e+01,7.58804153e+00,7.32227469e+01
1.82983597e+01,3.23156743e+01,7.02731603e+00,6.09040388e+01
1.48996840e+01,2.35366852e+01,8.46681334e+00,9.76621586e+01
1.52539006e+01,2.29361071e+01,8.09373968e+00,9.39251347e+01
1.49208186e+01,2.16100306e+01,8.75500974e+00,1.08056722e+02
1.55073121e+01,1.99810919e+01,9.62134102e+00,1.31131703e+02
1.63434021e+01,2.23784820e+01,8.86251896e+00,1.06690513e+02
1.54530569e+01,2.12875708e+01,9.23401527e+00,1.14458400e+02
1.53940582e+01,2.19793025e+01,9.15453625e+00,1.11422342e+02
1.62179777e+01,2.18475651e+01,8.79243609e+00,1.05295991e+02
1.56471500e+01,2.23187962e+01,9.30983246e+00,1.14185710e+02
1.56118532e+01,2.13069439e+01,9.89011333e+00,1.28138548e+02
1.42302275e+01,2.17177862e+01,9.93318254e+00,1.28945391e+02
1.58913010e+01,2.38076778e+01,9.44329147e+00,1.15548561e+02
1.41053372e+01,2.10042760e+01,1.04610010e+01,1.45279572e+02
1.42167227e+01,2.23952123e+01,1.00315689e+01,1.29018031e+02
1.48622102e+01,2.46039046e+01,9.28583019e+00,1.09701472e+02
1.43126190e+01,2.34644085e+01,9.59572157e+00,1.19057398e+02
1.47968507e+01,2.50467322e+01,9.35879382e+00,1.10854755e+02
1.83109186e+01,2.86085299e+01,7.99643876e+00,8.07274941e+01
1.66544204e+01,2.65261773e+01,8.62948956e+00,9.50630115e+01
1.52544253e+01,2.59275821e+01,9.18455123e+00,1.06245098e+02
1.87310837e+01,2.90275576e+01,7.76666605e+00,7.60380471e+01
1.60115665e+01,2.79600846e+01,8.40618747e+00,8.71468267e+01
1.62914904e+01,2.93172684e+01,8.00518259e+00,7.95688729e+01
1.93593446e+01,3.36346059e+01,7.14657021e+00,6.11433379e+01
1.76276752e+01,3.23129830e+01,7.64190247e+00,6.93914292e+01
1.84414762e+01,2.67685232e+01,6.78314566e+00,6.41211311e+01
1.78511199e+01,2.30816180e+01,7.26955269e+00,7.83132735e+01
1.86681657e+01,2.29560430e+01,7.20203785e+00,7.68390069e+01
1.53601513e+01,2.16946147e+01,8.32992874e+00,1.01633906e+02
1.49538268e+01,2.11022564e+01,8.32164780e+00,1.03028169e+02
1.71576111e+01,2.23328450e+01,7.65221966e+00,8.71977005e+01
1.72324975e+01,2.43557947e+01,7.35795620e+00,7.69481340e+01
1.70796498e+01,2.51594372e+01,8.04861681e+00,8.75367443e+01
1.66771029e+01,2.48575254e+01,8.11043376e+00,8.90718317e+01
1.40128550e+01,2.25930399e+01,9.02779931e+00,1.11357357e+02
1.58107500e+01,2.45077332e+01,8.26992820e+00,9.38610041e+01
1.78457097e+01,2.64053473e+01,7.71198242e+00,8.00416778e+01
1.59180506e+01,2.63623862e+01,7.87581567e+00,8.35363802e+01
1.67377462e+01,2.61406029e+01,7.83299442e+00,8.37255639e+01
1.82308792e+01,2.84949111e+01,7.42512623e+00,7.19675359e+01
1.51641234e+01,2.53072653e+01,8.25416873e+00,9.16422148e+01
1.66192946e+01,2.61812458e+01,7.81649386e+00,8.45908058e+01
1.68945979e+01,2.72899520e+01,8.10964434e+00,8.51149124e+01
1.56504744e+01,2.60636678e+01,8.35221354e+00,9.27744387e+01
1.75280807e+01,3.13553098e+01,7.21120678e+00,6.63646403e+01
1.83496285e+01,3.30424587e+01,7.63012608e+00,7.03419445e+01
1.56190654e+01,2.87201532e+01,8.53321625e+00,9.01267931e+01
2.03143714e+01,3.54235343e+01,6.77116581e+00,5.48248723e+01
1.74769786e+01,2.96937165e+01,7.97199638e+00,7.92485282e+01
1.76687394e+01,2.93259571e+01,8.13571600e+00,8.25888413e+01
2.05239042e+01,3.34075650e+01,7.34473107e+00,6.45257447e+01
2.12037483e+01,3.51102578e+01,6.65064071e+00,5.49152572e+01
1.73103227e+01,2.46799395e+01,7.35172229e+00,7.98416059e+01
1.58407497e+01,2.32292423e+01,7.56448992e+00,8.52300409e+01
1.70836772e+01,2.35186429e+01,7.61573735e+00,8.54149898e+01
1.57410970e+01,2.33342532e+01,7.82504112e+00,9.11127930e+01
1.53636393e+01,2.20008730e+01,8.12035486e+00,1.01325815e+02
1.43051144e+01,2.16240580e+01,8.09372276e+00,1.01032025e+02
1.63622638e+01,2.34072319e+01,7.53201537e+00,8.77724961e+01
1.41792627e+01,2.17147557e+01,8.55914381e+00,1.09937831e+02
1.50497189e+01,2.31303245e+01,7.78420579e+00,9.07801429e+01
1.34355624e+01,2.11574014e+01,8.69852697e+00,1.14227192e+02
1.56629272e+01,2.32708830e+01,7.95146245e+00,9.31896092e+01
1.27639805e+01,2.03500390e+01,8.98284822e+00,1.22584281e+02
1.59348963e+01,2.32853991e+01,7.42310217e+00,8.42173532e+01
1.45727918e+01,2.28103264e+01,6.67079558e+00,7.01393466e+01
1.76254252e+01,2.38203187e+01,6.53196157e+00,6.53438678e+01
1.62059569e+01,2.37162331e+01,6.78968231e+00,7.18062484e+01
1.75667995e+01,2.46130424e+01,6.65040608e+00,6.57264797e+01
1.69180333e+01,2.40738507e+01,6.71966123e+00,6.86710717e+01
1.75575780e+01,2.41708918e+01,6.94977901e+00,6.90949033e+01
1.64298956e+01,2.54386124e+01,6.69768135e+00,6.62289365e+01
1.63769183e+01,2.40057013e+01,7.27421758e+00,7.74160051e+01
1.74456109e+01,2.50105256e+01,6.79584813e+00,6.84808289e+01
1.67495341e+01,2.41946367e+01,7.19921571e+00,7.61349007e+01
1.64333361e+01,2.40748436e+01,7.21224796e+00,7.77339033e+01
1.71672616e+01,2.53495692e+01,6.65858213e+00,6.66309537e+01
1.73185331e+01,2.36935234e+01,6.83496401e+00,7.09877062e+01
