% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
1.86726472e-01,7.45012158e-01,3.74918972e+00,6.22050484e+00,7.18343070e+00,5.85795858e+00,7.06886751e-01,-1.92328504e+00,-3.96819335e+00,-3.96819335e+00
-6.09982370e-02,7.21884486e-01,3.26046073e+00,5.89426281e+00,7.05920320e+00,6.09321481e+00,6.27529063e-01,-1.65613516e+00,-4.04188243e+00,-4.04188243e+00
2.00233156e-01,8.19607330e-01,2.84736179e+00,5.71027122e+00,6.89289819e+00,5.53255812e+00,9.88629990e-01,-1.80541306e+00,-4.10702989e+00,-4.10702989e+00
9.78214169e-01,1.39666217e+00,2.26207537e+00,5.17336880e+00,6.62293815e+00,4.46468406e+00,1.24972150e+00,-2.19260053e+00,-4.10119552e+00,-4.23875758e+00
9.14216904e-01,1.62756216e+00,2.30045430e+00,4.98457693e+00,6.41538203e+00,4.41223154e+00,9.89097953e-01,-2.25160934e+00,-4.32689159e+00,-4.32689159e+00
6.28391990e-01,1.23362321e+00,1.82057396e+00,4.60188969e+00,5.96843058e+00,3.73443969e+00,6.75750228e-01,-2.40439686e+00,-4.55407804e+00,-4.55407804e+00
3.03974784e-01,1.27491439e+00,2.01621738e+00,4.55142379e+00,5.55108398e+00,3.80415948e+00,1.01361461e+00,-3.14369413e+00,-4.57312843e+00,-4.77192670e+00
-1.93860424e-02,5.92938490e-01,1.96826581e+00,4.47391849e+00,5.34035257e+00,3.17983715e+00,5.84015389e-01,-3.34894710e+00,-4.84414007e+00,-4.84414007e+00
1.41036170e+00,1.91312831e+00,1.62256671e+00,4.32514666e+00,5.41549587e+00,3.93779920e+00,7.69568818e-01,-2.67114339e+00,-4.79674611e+00,-4.79674611e+00
5.58827652e-01,1.00937828e+00,1.90679198e+00,4.43233992e+00,5.39727083e+00,2.92825294e+00,3.68074935e-01,-2.65602643e+00,-4.82913803e+00,-4.82913803e+00
8.19512775e-01,1.58380313e+00,2.44370981e+00,4.73344719e+00,5.24679575e+00,2.70531458e+00,2.87415424e-01,-3.09361058e+00,-4.89888772e+00,-4.89888772e+00
-3.34221517e-01,-3.67482332e-02,2.87282654e+00,4.72356404e+00,4.93099902e+00,4.00481043e+00,-4.83111313e-02,-3.08412129e+00,-5.10362276e+00,-5.10362276e+00
-1.09167197e-01,7.14400123e-01,1.07181702e+00,4.15337862e+00,4.75931304e+00,3.99264027e+00,-1.71609825e-01,-2.98733210e+00,-5.10172838e+00,-5.26047095e+00
7.96527676e-01,1.79138423e+00,2.72978410e+00,4.80617328e+00,5.15314074e+00,3.78238951e+00,9.50669445e-01,-1.62666701e+00,-4.84732685e+00,-5.09813339e+00
2.14946271e-01,1.28072915e+00,2.76135295e+00,5.99895216e+00,6.87717202e+00,5.15201434e+00,2.98706847e+00,6.17748676e-01,-3.99125189e+00,-4.09615577e+00
1.58357650e+00,2.97585098e+00,3.66750887e+00,5.57050713e+00,6.34249180e+00,5.21846473e+00,2.84625739e+00,2.93141450e-01,-3.67138312e+00,-4.38575572e+00
-2.52900891e+00,1.99452322e+00,3.64703211e+00,5.67192930e+00,6.79420331e+00,5.42294739e+00,2.89117521e+00,5.46609944e-01,-3.79547471e+00,-4.35247746e+00
1.13493272e+00,2.57315465e+00,3.31787893e+00,5.03820177e+00,6.18995786e+00,5.22358856e+00,2.91338269e+00,4.83395585e-01,-3.92681382e+00,-4.49642709e+00
1.12177063e+00,2.42110147e+00,2.72064836e+00,5.40574158e+00,6.46143444e+00,5.21922493e+00,3.02583314e+00,3.52220701e-01,-4.29102743e+00,-4.47437500e+00
-1.36842265e+00,1.02139262e+00,2.81556470e+00,5.44981760e+00,6.42647827e+00,4.86854269e+00,3.11431696e+00,1.56448685e-01,-4.26887440e+00,-4.41167931e+00
-1.18842805e-01,1.67218756e+00,2.92562275e+00,5.42159422e+00,6.56715220e+00,4.52438909e+00,2.82699032e+00,-2.00174369e-01,-4.26145398e+00,-4.26145398e+00
-1.76776130e+00,1.56757929e+00,3.55920067e+00,5.31361705e+00,6.28965421e+00,4.61052284e+00,2.64321228e+00,-5.08284631e-01,-4.08584674e+00,-4.43946303e+00
-3.47560889e+00,5.96462934e-02,1.58101964e+00,5.24174942e+00,6.10596051e+00,4.47418427e+00,2.70076182e+00,-7.60302508e-01,-4.02068324e+00,-4.49836085e+00
-3.25220920e+00,5.26026815e-01,1.76517514e+00,5.29455421e+00,6.15736263e+00,4.34851990e+00,2.32723484e+00,-7.06976314e-01,-4.03539374e+00,-4.43319228e+00
1.65348965e+00,2.77503312e+00,3.40623410e+00,5.06565470e+00,6.16161769e+00,4.44367605e+00,2.08840735e+00,-6.98258965e-01,-4.08777245e+00,-4.50758695e+00
-2.37433017e+00,1.58068802e+00,2.95449609e+00,5.52999638e+00,6.53937369e+00,4.55781640e+00,1.98592667e+00,-4.60480483e-01,-3.76971673e+00,-4.24904130e+00
1.12362866e+00,2.58729361e+00,2.86347688e+00,4.91062852e+00,6.43197273e+00,4.97314662e+00,1.64832573e+00,-4.96680143e-01,-4.09066166e+00,-4.47953399e+00
-1.23315920e+00,1.58068774e+00,2.73071679e+00,5.04499085e+00,6.33968753e+00,4.71125297e+00,1.60677582e+00,-5.01388251e-01,-4.09888359e+00,-4.53931560e+00
4.72372739e-01,1.67437256e+00,1.98595827e+00,4.87475765e+00,6.05137622e+00,4.33367196e+00,1.57841890e+00,-7.13085955e-01,-4.03939610e+00,-4.53046891e+00
2.67353775e-01,9.45656578e-01,1.92305090e+00,5.20271367e+00,6.39994206e+00,4.74177653e+00,1.28277997e+00,-1.27382353e+00,-4.16666503e+00,-4.43731930e+00
4.95000489e-01,9.24972729e-01,9.99839289e-01,5.08820954e+00,6.51920416e+00,4.84701428e+00,1.26651305e+00,-1.59236754e+00,-4.25938702e+00,-4.41407769e+00
1.03465904e+00,1.72335084e+00,2.65197162e+00,5.45758629e+00,6.77721420e+00,5.19091587e+00,1.08381828e+00,-1.54046073e+00,-4.29399749e+00,-4.29399749e+00
-6.38130394e-01,8.46075505e-01,1.92029072e+00,5.10747788e+00,6.65702497e+00,5.22626986e+00,1.66856533e+00,-1.70736060e+00,-4.28224953e+00,-4.28224953e+00
-4.93117440e-01,6.40710609e-01,1.96308134e+00,5.40012057e+00,6.73637794e+00,5.13793161e+00,1.61311274e+00,-1.91146046e+00,-4.29941586e+00,-4.29941586e+00
5.04563484e-01,1.46906124e+00,2.44203252e+00,5.66702813e+00,6.88079522e+00,4.91870649e+00,1.61782710e+00,-2.04212928e+00,-4.10479092e+00,-4.10479092e+00
-1.11200401e+00,5.33884921e-01,2.31373573e+00,5.54634616e+00,6.80280871e+00,4.98908650e+00,1.81722160e+00,-2.00443029e+00,-4.36529299e+00,-4.36529299e+00
4.64058955e-01,1.32070553e+00,3.46740563e+00,5.87899723e+00,6.94976094e+00,4.90693244e+00,1.68760179e+00,-1.83608376e+00,-4.39629196e+00,-4.39629196e+00
1.43991614e+00,2.56276762e+00,3.98526488e+00,6.41578604e+00,7.37427195e+00,5.00035927e+00,1.74070041e+00,-1.65902392e+00,-4.02412333e+00,-4.02412333e+00
-2.67687725e+00,-1.98512336e+00,3.47347428e+00,6.31695065e+00,7.15369385e+00,4.88875319e+00,2.07510936e+00,-1.45708921e+00,-4.15837374e+00,-4.15837374e+00
-1.50329707e+00,-3.85880753e-01,2.87267059e+00,6.03587424e+00,7.00400373e+00,5.00420143e+00,2.32998491e+00,-1.34548653e+00,-4.36142534e+00,-4.36142534e+00
-2.98643805e-02,1.19219028e+00,3.44766007e+00,6.21292705e+00,6.87717206e+00,5.04846907e+00,2.27759997e+00,-1.40379493e+00,-4.46880815e+00,-4.46880815e+00
2.11628757e-01,8.98403767e-01,3.51531389e+00,6.33943720e+00,7.08722378e+00,4.84973307e+00,2.17143713e+00,-1.39902202e+00,-4.22149593e+00,-4.22149593e+00
5.03662477e-01,1.51897724e+00,3.73403716e+00,6.53611971e+00,7.40466755e+00,4.85631796e+00,2.19071633e+00,-1.31109603e+00,-4.01868525e+00,-4.01868525e+00
-6.91676456e-01,3.86708829e-01,3.66219419e+00,6.36856983e+00,7.39071474e+00,4.88530217e+00,1.82745949e+00,-1.46134822e+00,-3.96093679e+00,-3.96093679e+00
-2.47828764e+00,-1.26119168e+00,3.28215560e+00,6.16170617e+00,7.23849678e+00,4.88776921e+00,1.59862696e+00,-1.36241851e+00,-4.05769217e+00,-4.05769217e+00
-2.68997019e+00,-1.10987636e+00,3.23311183e+00,5.94707652e+00,6.95629237e+00,4.83033987e+00,1.58005489e+00,-1.45949879e+00,-4.20874515e+00,-4.20874515e+00
-1.94176228e+00,-8.94184338e-01,2.97643150e+00,5.84757538e+00,7.01366721e+00,4.63654844e+00,1.49898795e+00,-1.68364734e+00,-4.17050496e+00,-4.17050496e+00
-7.53950006e-01,3.05685885e-03,3.13044387e+00,5.92726220e+00,7.19727020e+00,4.54386886e+00,1.61514374e+00,-1.99783631e+00,-4.00418735e+00,-4.00418735e+00
-1.22013915e+00,-4.67043062e-01,2.28511522e+00,5.67220582e+00,7.21738772e+00,4.46626395e+00,1.71363944e+00,-2.14292454e+00,-4.02360160e+00,-4.02360160e+00
-3.35255916e+00,-3.02637311e+00,1.36363271e+00,5.12962668e+00,6.89749766e+00,4.18361317e+00,1.69517276e+00,-2.29736699e+00,-4.15611250e+00,-4.15611250e+00
-3.47285492e-01,6.63644026e-01,1.84197566e+00,5.09536143e+00,6.77339178e+00,4.19916754e+00,1.70983253e+00,-2.17959064e+00,-4.28166285e+00,-4.28166285e+00
6.83538998e-01,1.70237346e+00,2.56473413e+00,4.98511166e+00,6.72244786e+00,4.14483410e+00,1.54372284e+00,-2.28748702e+00,-4.27193896e+00,-4.27193896e+00
7.44214518e-01,1.64253563e+00,2.11140844e+00,5.30588209e+00,7.08815206e+00,3.99102940e+00,1.45762766e+00,-2.61615729e+00,-4.04025202e+00,-4.04025202e+00
9.73887801e-01,1.79362293e+00,1.80594904e+00,5.30215085e+00,7.20523771e+00,3.98271726e+00,1.41589030e+00,-2.60656873e+00,-3.98379853e+00,-3.98379853e+00
-2.17863474e+00,2.43510367e-01,1.80751301e+00,4.98425488e+00,7.07624537e+00,4.46968376e+00,1.89595855e+00,-1.28715298e+00,-3.80465607e+00,-4.01457722e+00
-1.65628466e+00,2.60075555e-01,2.40175787e+00,5.27244119e+00,7.43518224e+00,5.47933731e+00,3.03115139e+00,-6.84745346e-01,-3.27770554e+00,-3.79661194e+00
7.98164645e-02,9.05073414e-01,3.62664742e+00,5.71599645e+00,7.31513060e+00,4.78875876e+00,3.35288113e+00,-1.03800617e+00,-3.83908293e+00,-3.83908293e+00
-4.70414092e-01,8.61906690e-01,3.60557397e+00,6.32952365e+00,7.59477787e+00,4.89199786e+00,3.30575980e+00,-9.93294597e-01,-3.71094274e+00,-3.71094274e+00
-9.62895584e-01,-2.11112162e-01,3.97586893e+00,6.53173205e+00,7.67240120e+00,4.98796876e+00,3.24092091e+00,-1.27276396e+00,-3.68105771e+00,-3.68105771e+00
-2.69748882e-01,9.24356316e-01,3.21656139e+00,6.27833955e+00,7.61947178e+00,4.87030712e+00,2.98183273e+00,-1.28829386e+00,-3.71521485e+00,-3.71521485e+00
-1.63257496e+00,-2.97092445e-01,2.90705077e+00,5.91193783e+00,7.41720131e+00,4.87199058e+00,2.84485404e+00,-1.46631991e+00,-3.80517166e+00,-3.80517166e+00
-1.02618963e+00,1.67204007e-01,3.60352094e+00,6.31126111e+00,7.36904932e+00,5.11058124e+00,2.79854504e+00,-1.32332282e+00,-3.83958355e+00,-3.83958355e+00
-2.65778984e-01,5.80176438e-01,3.87247916e+00,6.46950336e+00,7.46488832e+00,4.91219560e+00,2.62653360e+00,-1.18462703e+00,-3.79779626e+00,-3.79779626e+00
3.70910954e-01,1.29691685e+00,3.83716690e+00,6.60567787e+00,7.74900954e+00,5.74424727e+00,4.05341127e+00,-3.09339226e-01,-3.60022345e+00,-3.65018317e+00
9.54651189e-01,1.42037864e+00,3.68101353e+00,6.56372003e+00,7.82449250e+00,6.92699967e+00,5.03714384e+00,-2.35529194e-01,-3.54734250e+00,-3.60730887e+00
-8.22225223e-02,1.40380226e+00,3.70277558e+00,6.38357931e+00,7.72663601e+00,7.19686004e+00,5.20743483e+00,-1.82765649e-01,-3.65227178e+00,-3.65227178e+00
-2.66228050e+00,-6.28824905e-01,3.75812376e+00,6.26730596e+00,7.36974974e+00,7.10883228e+00,5.17053688e+00,-1.11211602e-01,-3.81210513e+00,-3.81210513e+00
1.32427330e-01,1.08248182e+00,2.81578621e+00,5.73590229e+00,7.44271413e+00,6.99603782e+00,5.02159610e+00,-1.09061892e-01,-3.80604497e+00,-3.80604497e+00
-1.51514700e+00,-5.57326930e-01,2.52746851e+00,5.65291262e+00,7.57217522e+00,6.58032030e+00,4.66086615e+00,-2.01445653e-01,-3.74740171e+00,-3.74740171e+00
-1.82729733e+00,4.97529749e-01,2.35879049e+00,5.54285552e+00,7.54889724e+00,6.58249019e+00,4.61828547e+00,-4.56080672e-01,-3.76189619e+00,-3.76189619e+00
-6.32323626e-01,3.17701031e-01,1.99693591e+00,5.46290543e+00,7.40239045e+00,6.58067489e+00,4.61507889e+00,-8.64280735e-01,-3.83832982e+00,-3.83832982e+00
-9.43807219e-01,7.04434679e-01,2.89765779e+00,4.96415109e+00,7.13068241e+00,6.53047461e+00,4.49212355e+00,-1.11854578e+00,-3.93362382e+00,-3.93362382e+00
-3.46840465e+00,-9.41025455e-02,2.10042046e+00,4.78078183e+00,7.19410916e+00,6.49182570e+00,4.42250424e+00,-1.22442289e+00,-3.90225591e+00,-3.90225591e+00
4.30004774e-01,2.05704478e+00,2.69629031e+00,5.00837606e+00,7.00356573e+00,7.07838594e+00,5.90332100e+00,3.58677978e-01,-2.48758639e+00,-4.06695431e+00
-1.14623423e+00,1.74841150e+00,3.02485688e+00,4.95056819e+00,6.93196641e+00,8.37588420e+00,7.32721520e+00,1.22083336e+00,-1.42013419e+00,-3.17020910e+00
7.24324178e-01,2.42711193e+00,3.21961162e+00,4.99623900e+00,6.69197860e+00,7.85941617e+00,6.82394291e+00,1.41595477e+00,-1.67666473e+00,-3.39708228e+00
-4.39529505e-01,1.32475232e+00,1.76589425e+00,4.46331054e+00,6.13192045e+00,7.75359584e+00,6.72491382e+00,1.47432308e+00,-2.07421474e+00,-3.46977368e+00
-1.38893816e+00,1.20720857e+00,2.69263604e+00,4.89261449e+00,6.13753201e+00,7.56255892e+00,6.51267292e+00,1.33134253e+00,-2.56778642e+00,-3.57290780e+00
-3.55379042e+00,1.64874607e-01,2.16665229e+00,4.88286274e+00,5.95937908e+00,7.59448669e+00,6.53541898e+00,1.06231805e+00,-2.82740832e+00,-3.55379042e+00
-1.76890054e+00,-1.01697954e+00,1.37631226e+00,5.30232510e+00,6.28250625e+00,7.86253867e+00,6.83337497e+00,7.98023648e-01,-2.91973384e+00,-3.41373648e+00
-5.95983216e-01,7.72862482e-01,1.28007020e+00,4.74450660e+00,5.97443767e+00,7.19189695e+00,6.16513315e+00,-6.24181797e-02,-3.28451238e+00,-3.74275296e+00
-2.95214804e+00,-8.11490066e-01,1.40898700e+00,5.41324873e+00,5.95052125e+00,6.98262795e+00,5.90952468e+00,-1.06067556e+00,-3.87644494e+00,-3.87644494e+00
-4.48919823e-02,1.24895158e+00,1.76406155e+00,5.41697716e+00,5.88137553e+00,7.33184135e+00,6.26489173e+00,-1.31973818e+00,-3.69809784e+00,-3.69809784e+00
2.05456152e-01,2.05452588e+00,2.88994959e+00,5.94978300e+00,6.27201472e+00,7.13753203e+00,6.09795439e+00,-1.18972220e+00,-3.78379825e+00,-3.78379825e+00
-1.13206479e+00,6.06127734e-01,2.25693854e+00,5.64334324e+00,6.11052861e+00,6.49488110e+00,5.41237325e+00,-1.23053556e+00,-4.10567183e+00,-4.10567183e+00
-1.20452085e+00,8.17808505e-01,2.16507600e+00,5.81470865e+00,6.25932595e+00,5.89940746e+00,4.75350397e+00,-1.23894393e+00,-4.29700698e+00,-4.29700698e+00
1.93416709e-01,1.24924791e+00,1.69351650e+00,5.64408737e+00,5.96676046e+00,5.41116432e+00,4.16932273e+00,-1.27767021e+00,-4.38941920e+00,-4.38941920e+00
-1.71006865e+00,3.03671817e-01,2.00609694e+00,5.64203071e+00,5.81024047e+00,5.36050942e+00,4.22125485e+00,-1.65421181e+00,-4.39542022e+00,-4.39542022e+00
-4.68380883e-01,8.16239340e-01,1.60102867e+00,5.66649035e+00,5.81329439e+00,4.98410644e+00,3.78294514e+00,-2.40830965e+00,-4.37274250e+00,-4.37274250e+00
-5.89048763e-01,1.53463750e+00,2.66492120e+00,5.22227456e+00,5.41239644e+00,4.81607633e+00,3.63365001e+00,-2.25285289e+00,-3.99522942e+00,-4.62131707e+00
-7.23886725e-01,8.55547848e-01,1.93972158e+00,5.30622362e+00,5.51991889e+00,4.63677638e+00,3.40794182e+00,-2.16520274e+00,-4.30767529e+00,-4.55568727e+00
-1.98660988e+00,-9.39451515e-01,1.62751354e-01,4.78447603e+00,4.97806286e+00,4.48024283e+00,3.33440746e+00,-2.30956675e+00,-4.70307034e+00,-4.79699722e+00
2.89971847e-01,1.20441644e+00,1.32073089e+00,4.94597842e+00,5.11869767e+00,4.67157718e+00,3.56684755e+00,-2.65036156e+00,-4.56083752e+00,-4.68346544e+00
-1.21897274e+00,-3.09671487e-01,-1.07997990e-01,4.77606199e+00,4.92002162e+00,4.51996874e+00,3.23771596e+00,-2.00020266e+00,-4.51829201e+00,-4.87541686e+00
2.97504385e-01,1.95116519e+00,2.96106704e+00,5.31161307e+00,6.12209910e+00,5.90196657e+00,4.13247840e+00,-5.39669296e-01,-3.49055002e+00,-4.53546750e+00
5.16867731e-02,8.90419487e-01,3.33233760e+00,5.59619975e+00,6.33843233e+00,7.05177332e+00,5.08290836e+00,-3.18975525e-01,-3.54354991e+00,-3.90012354e+00
1.57080784e+00,2.66725096e+00,4.04854596e+00,6.28327979e+00,6.46943121e+00,6.97643701e+00,5.05094608e+00,-1.89981105e-01,-3.78327867e+00,-3.90856749e+00
-5.26141860e-01,1.61224807e+00,3.99230217e+00,6.28265089e+00,6.28649243e+00,6.98968653e+00,5.04188660e+00,-2.10643313e-01,-3.93884447e+00,-3.93884447e+00
2.79630575e-01,1.46328335e+00,3.27090957e+00,6.04201850e+00,6.22557083e+00,6.53235361e+00,4.70106319e+00,-2.85835974e-01,-4.16804165e+00,-4.16804165e+00
4.74058034e-01,1.12407097e+00,3.16307594e+00,5.85999113e+00,6.22961258e+00,5.96243610e+00,4.15766260e+00,-8.43007613e-01,-4.45112307e+00,-4.48068819e+00
1.73713676e+00,2.77602970e+00,3.52935444e+00,6.05173816e+00,5.82791205e+00,3.97332678e+00,1.62496971e+00,-1.32783765e+00,-4.53902287e+00,-4.53902287e+00
-1.13906942e+00,1.36680627e-01,3.08760581e+00,6.05429230e+00,5.68522212e+00,4.19992786e+00,1.99726701e+00,-1.56798372e+00,-4.58092196e+00,-4.58092196e+00
8.58682287e-03,1.25740958e+00,3.62851865e+00,6.20130476e+00,5.70428809e+00,4.57181394e+00,2.55464806e+00,-1.59066649e+00,-4.45532998e+00,-4.45532998e+00
5.39691778e-01,1.05702270e+00,3.07991901e+00,5.84061148e+00,5.50109264e+00,4.60142102e+00,2.70460118e+00,-1.97082261e+00,-4.62933570e+00,-4.62933570e+00
-5.07419922e-01,3.76258258e-01,2.69835838e+00,5.45853513e+00,5.12899960e+00,4.68271930e+00,3.00310940e+00,-1.93965552e+00,-4.87477972e+00,-4.87477972e+00
8.41863052e-01,1.81026912e+00,2.83474588e+00,5.69574799e+00,5.35543123e+00,5.02393302e+00,3.56554471e+00,-1.96762740e+00,-4.88555441e+00,-4.88555441e+00
-2.35132363e+00,1.16869382e-01,1.77129682e+00,5.21083090e+00,5.05139544e+00,4.81921254e+00,3.37759970e+00,-2.19004397e+00,-5.10219244e+00,-5.10219244e+00
-4.43562946e-01,4.02687643e-01,2.61314283e+00,5.27796582e+00,5.26511167e+00,4.87515734e+00,3.34666217e+00,-2.08657146e+00,-4.95351560e+00,-4.95351560e+00
-1.19624229e+00,-1.45581184e-01,1.74066775e+00,4.91210725e+00,5.24316384e+00,4.58730899e+00,2.90796584e+00,-2.18642414e+00,-5.15508292e+00,-5.15508292e+00
-2.84749434e-01,5.69479376e-01,2.21445700e+00,5.14601226e+00,5.43222506e+00,4.20433170e+00,2.44004451e+00,-2.69527738e+00,-4.92519679e+00,-4.92519679e+00
1.30633022e-01,9.91555324e-01,1.99086193e+00,4.83378919e+00,5.26364095e+00,3.58348503e+00,2.03730810e+00,-2.35509035e+00,-5.03968777e+00,-5.03968777e+00
-7.49204520e-01,-5.19447347e-02,1.97508763e+00,4.85405004e+00,5.24357998e+00,3.34403991e+00,1.87476809e+00,-2.48463421e+00,-4.90785586e+00,-4.90785586e+00
4.41281145e-01,1.31197191e+00,1.66301626e+00,4.47581989e+00,4.62319154e+00,2.89489176e+00,1.33183143e+00,-2.71191929e+00,-5.18097997e+00,-5.18097997e+00
-1.90348377e+00,-1.56748109e+00,1.64318417e+00,4.74605111e+00,4.68130977e+00,2.95110239e+00,5.98613313e-01,-2.61879949e+00,-4.97205500e+00,-4.97205500e+00
-1.27946061e+00,1.76560491e-01,3.74502615e-01,4.68695683e+00,5.18496929e+00,4.88611964e+00,2.23577431e+00,-2.02555391e+00,-4.25815173e+00,-4.88034417e+00
6.88878516e-01,1.36071953e+00,2.22469486e+00,4.69969488e+00,5.56536541e+00,3.67544364e+00,1.85237038e+00,-2.22495966e+00,-4.74904877e+00,-4.78661045e+00
1.20775022e+00,2.14006620e+00,3.82995500e+00,5.84786434e+00,5.82984631e+00,4.54544624e+00,2.00322498e+00,-2.03411084e+00,-4.60412525e+00,-4.60412525e+00
-1.32627598e-01,6.93409354e-01,3.57722259e+00,6.22079618e+00,5.99134435e+00,3.72285279e+00,1.63485695e+00,-2.12813720e+00,-4.46001332e+00,-4.46001332e+00
-1.16462043e+00,6.33381316e-01,3.21053664e+00,5.71346498e+00,5.66834638e+00,4.05444036e+00,1.81921507e+00,-2.61819847e+00,-4.64735094e+00,-4.64735094e+00
-2.87257615e-01,8.08737451e-01,2.34122104e+00,5.31285253e+00,5.67286127e+00,4.36752120e+00,1.67160818e+00,-2.69333659e+00,-4.76388053e+00,-4.76388053e+00
8.99674613e-01,1.48643808e+00,2.91779285e+00,5.64578843e+00,6.07807211e+00,3.61283118e+00,1.29020997e+00,-2.61142332e+00,-4.54960927e+00,-4.54960927e+00
2.25674151e+00,2.89079437e+00,3.88402319e+00,6.16795960e+00,6.16991493e+00,3.66543439e+00,1.03510705e+00,-2.84805987e+00,-4.41414870e+00,-4.41414870e+00
1.50641164e+00,2.25095258e+00,3.51557188e+00,6.10170257e+00,6.25470730e+00,3.94538761e+00,1.30541799e+00,-3.28873755e+00,-4.38863791e+00,-4.38863791e+00
5.31946276e-01,1.64433088e+00,3.70997472e+00,5.95194646e+00,6.51682015e+00,3.95399747e+00,1.46438218e+00,-3.31546966e+00,-4.25435088e+00,-4.25435088e+00
-1.00961857e+00,1.54056042e+00,3.30098808e+00,5.72273685e+00,6.56827776e+00,4.14098025e+00,1.06734487e+00,-3.66966458e+00,-4.22853785e+00,-4.22853785e+00
4.47442645e-01,1.18192771e+00,2.55711067e+00,5.32539152e+00,6.36237136e+00,4.23031636e+00,7.26764317e-01,-3.56860296e+00,-4.29672821e+00,-4.29672821e+00
1.47206054e+00,2.35033636e+00,2.90014046e+00,4.99012435e+00,6.24427478e+00,4.10925317e+00,4.39893585e-01,-3.42729123e+00,-4.39123163e+00,-4.39123163e+00
1.47631537e+00,1.95017076e+00,2.40089632e+00,4.50377160e+00,5.92739735e+00,3.92460116e+00,1.13457880e+00,-3.69045620e+00,-4.55777389e+00,-4.55777389e+00
1.14544543e+00,2.14758719e+00,2.27188306e+00,3.99468074e+00,5.44340934e+00,4.67710130e+00,1.71332114e+00,-4.17108717e+00,-4.83757176e+00,-4.83757176e+00
-6.60107067e-01,7.94503877e-01,1.49627841e+00,3.74745883e+00,4.62676516e+00,4.69561226e+00,2.19163229e+00,-4.52293534e+00,-5.26339150e+00,-5.26339150e+00
1.03979409e+00,1.78049358e+00,1.60093459e+00,3.64723444e+00,4.07991737e+00,4.29357656e+00,2.05391687e+00,-4.31603365e+00,-5.55953287e+00,-5.55953287e+00
2.94879848e-01,1.24350532e+00,1.44268625e+00,3.36068219e+00,3.70899451e+00,4.17338955e+00,1.85410262e+00,-4.48014048e+00,-5.43780514e+00,-5.70690343e+00
3.84182836e-01,1.38881330e+00,2.42954959e+00,3.62395679e+00,4.10924918e+00,4.16972150e+00,1.69254706e+00,-4.45982695e+00,-5.56337947e+00,-5.56337947e+00
-1.47517966e-01,1.83057205e+00,2.38081971e+00,3.52315271e+00,4.14785039e+00,4.30249498e+00,1.39690724e+00,-4.09088468e+00,-5.43366127e+00,-5.52311590e+00
-5.02034507e-01,6.88486853e-01,2.06836282e+00,5.14995190e+00,5.87320372e+00,4.01108560e+00,1.08800550e+00,-4.26513126e+00,-4.57168636e+00,-4.57168636e+00
-2.85112302e+00,2.81650417e-02,1.07725003e+00,4.56163307e+00,5.52672146e+00,4.44018594e+00,9.39405956e-01,-2.32569850e+00,-4.72571932e+00,-4.72571932e+00
9.74821635e-01,1.71164848e+00,2.15433373e+00,4.94826149e+00,5.62329366e+00,4.04747358e+00,5.97091702e-01,-2.24147297e+00,-4.58497316e+00,-4.58497316e+00
7.73624708e-01,1.31759267e+00,1.79767527e+00,4.16257358e+00,4.85692476e+00,3.89663223e+00,6.42125295e-01,-2.05228984e+00,-5.00998831e+00,-5.09940570e+00
-1.44673918e+00,-1.01783464e+00,1.15805015e+00,4.66472189e+00,5.55646381e+00,4.16167351e+00,9.11545133e-01,-2.65826717e+00,-4.75227875e+00,-4.75227875e+00
-1.93380994e+00,-4.06442291e-01,4.44387112e-01,4.14299322e+00,5.36130925e+00,3.73690466e+00,9.78428512e-01,-2.95119256e+00,-4.77562285e+00,-4.77562285e+00
-2.08185939e+00,-2.48137891e-01,1.22842762e+00,4.73170970e+00,5.48222856e+00,3.53333877e+00,8.56941675e-01,-3.19769130e+00,-4.74480659e+00,-4.74480659e+00
4.04295441e-01,1.60207894e+00,2.12382003e+00,4.47375068e+00,5.02845998e+00,3.92706321e+00,2.15842439e-01,-3.37444286e+00,-4.90518162e+00,-4.90518162e+00
4.24436733e-01,1.71271070e+00,2.63636409e+00,4.45101532e+00,4.75418962e+00,3.00162994e+00,1.86672144e-01,-3.58031851e+00,-5.06456340e+00,-5.06456340e+00
-4.11229572e-01,1.11797661e+00,1.74203476e+00,4.86007816e+00,5.43458709e+00,3.80583899e+00,5.04030487e-01,-3.95355509e+00,-4.69372306e+00,-4.69372306e+00
6.46350240e-01,1.08473057e+00,2.58169682e+00,4.46050776e+00,5.23072931e+00,3.18012310e+00,3.36073442e-01,-3.82874499e+00,-4.79786013e+00,-4.79786013e+00
