% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
-2.18369362e-01,8.49046687e-01,2.19144884e+00,3.61011126e+00,5.32978435e+00,3.16356527e+00,1.94585538e+00,-9.63357322e-01,-4.85761167e+00,-4.85761167e+00
8.87681273e-02,4.73777281e-01,3.28006436e+00,5.36956526e+00,7.52262723e+00,4.83576472e+00,3.71001697e+00,1.42951573e+00,-3.44597970e+00,-3.86631729e+00
-2.31184241e+00,2.62238652e+00,6.07593482e+00,7.00250159e+00,7.06706675e+00,4.32192707e+00,4.64388016e+00,2.03517345e+00,-3.25833455e+00,-4.09655184e+00
1.76646858e+00,2.86744237e+00,4.54410353e+00,6.58429953e+00,6.99992785e+00,4.95680590e+00,4.30325057e+00,1.80954473e+00,-3.61453062e+00,-3.84341849e+00
-1.02419305e+00,1.73885911e+00,3.26812860e+00,7.04859281e+00,7.30490926e+00,5.52397778e+00,4.28429456e+00,1.74812976e+00,-3.44716951e+00,-3.64970993e+00
9.02002868e-01,1.44614148e+00,3.99349704e+00,6.87715458e+00,7.29057233e+00,5.47653352e+00,4.04259222e+00,1.82205611e+00,-3.23130578e+00,-3.78845372e+00
5.60597577e-01,2.26280993e+00,5.40082296e+00,7.00083838e+00,7.41313695e+00,5.32249422e+00,3.73371475e+00,1.69797961e+00,-3.23756885e+00,-3.81703560e+00
1.68574705e+00,2.93473277e+00,4.99852134e+00,6.77269248e+00,7.56031943e+00,5.27004657e+00,3.37867890e+00,1.63526438e+00,-3.19370212e+00,-3.81713438e+00
1.82540770e-01,2.10612878e+00,4.14511338e+00,6.84434774e+00,7.60805036e+00,5.55402347e+00,3.74242257e+00,1.68508620e+00,-3.31269021e+00,-3.79131321e+00
5.37879900e-01,1.61820461e+00,4.97836898e+00,6.93185946e+00,7.61188182e+00,5.30654186e+00,3.82393709e+00,1.68228155e+00,-3.65700291e+00,-3.91612975e+00
4.12616772e-01,2.45934368e+00,5.18591856e+00,6.46510056e+00,7.97808032e+00,5.60592640e+00,3.58701821e+00,1.59315419e+00,-3.56643527e+00,-3.56643527e+00
-3.85554233e+00,1.91900225e+00,3.67618998e+00,6.45712057e+00,7.58352951e+00,5.53297855e+00,3.31963197e+00,1.72771110e+00,-3.85554233e+00,-3.85554233e+00
1.82736488e+00,2.75087367e+00,2.75688308e+00,5.96435583e+00,7.39501119e+00,5.24744567e+00,2.89126638e+00,1.66864869e+00,-3.92871039e+00,-3.92871039e+00
-1.64829790e+00,1.33020267e+00,3.62190102e+00,5.93428508e+00,7.39224143e+00,5.59731060e+00,3.28878601e+00,1.73918072e+00,-4.02022033e+00,-4.03730534e+00
1.02627294e+00,1.94145785e+00,2.78498577e+00,5.84144237e+00,7.49378110e+00,5.87181532e+00,4.10873831e+00,2.26104991e+00,-3.62129920e+00,-3.90442076e+00
9.85205747e-01,1.79476508e+00,2.51154257e+00,4.89865739e+00,7.77222355e+00,6.28786909e+00,4.46124476e+00,2.13344038e+00,-3.40539162e+00,-3.76573217e+00
-3.06748675e-01,9.28036259e-01,3.35331530e+00,5.64692046e+00,7.85106057e+00,6.12460458e+00,4.00599573e+00,1.82529894e+00,-3.58937121e+00,-3.62802526e+00
2.08922529e+00,3.15607048e+00,4.23277066e+00,4.92306372e+00,6.94021872e+00,5.70090657e+00,3.94328829e+00,1.63206331e+00,-4.01379814e+00,-4.01379814e+00
4.74549348e-01,7.52595245e-01,1.02698415e+00,3.91542504e+00,7.09630765e+00,5.65384205e+00,3.85906818e+00,1.58874288e+00,-3.95944226e+00,-3.95944226e+00
-6.48351822e-01,1.32806334e+00,4.30241696e+00,5.19525966e+00,6.67341682e+00,5.29759380e+00,3.67719254e+00,1.43262978e+00,-4.01253346e+00,-4.25743040e+00
1.88417622e+00,2.71460204e+00,4.38902137e+00,4.42687963e+00,7.04793896e+00,5.56163155e+00,3.60753301e+00,1.26180359e+00,-4.05515229e+00,-4.05515229e+00
-6.09195164e-01,2.34240995e+00,3.63281888e+00,4.02435750e+00,6.80201141e+00,5.39591834e+00,3.53562547e+00,1.14185391e+00,-4.13730556e+00,-4.15302034e+00
5.44249603e-01,2.64348717e+00,3.49253608e+00,4.91859756e+00,6.52191482e+00,4.80070717e+00,3.14250414e+00,9.14447689e-01,-4.44240651e+00,-4.44240651e+00
2.10096599e+00,3.02970034e+00,3.76137645e+00,4.11801177e+00,6.84106509e+00,4.96455573e+00,3.18293534e+00,7.40985452e-01,-4.10281555e+00,-4.10281555e+00
1.87730716e+00,2.63567312e+00,3.78985575e+00,4.88257936e+00,5.59667385e+00,5.52490733e+00,4.23769600e+00,2.16152934e+00,-9.66450092e-01,-3.82383468e+00
-4.10832349e+00,3.68234704e+00,6.20484399e+00,6.52510675e+00,7.28068889e+00,6.37382197e+00,4.75304225e+00,2.93899787e+00,7.33121731e-01,-2.35067272e+00
1.96558407e+00,2.49164107e+00,5.63451242e+00,6.10223154e+00,7.25496712e+00,6.06127665e+00,4.73324377e+00,2.75014886e+00,9.78935241e-01,-2.06371303e+00
1.14674409e+00,2.84793648e+00,5.08864330e+00,6.74185712e+00,7.49301824e+00,6.70905976e+00,4.96896619e+00,3.15503911e+00,9.01407508e-01,-2.13629710e+00
1.28337204e+00,2.99896781e+00,5.38611833e+00,5.59909419e+00,6.89818411e+00,6.24060737e+00,4.95925335e+00,3.13782251e+00,5.78108894e-01,-2.45922525e+00
2.05459670e+00,2.42828578e+00,5.87799050e+00,6.53968948e+00,7.13265755e+00,6.38183211e+00,5.03641844e+00,3.07026670e+00,1.01070006e-02,-3.02305799e+00
-6.13555375e-02,3.20156585e+00,6.34016722e+00,6.15464555e+00,6.91645580e+00,6.54665371e+00,5.09716535e+00,3.01859663e+00,-3.23795516e-01,-3.37545322e+00
-1.67673650e-02,2.79027109e+00,6.21760114e+00,5.82529776e+00,5.59243667e+00,5.83272611e+00,4.99152463e+00,2.84504624e+00,-6.02324661e-01,-3.63706389e+00
-2.94664873e-01,3.04751097e+00,6.29342836e+00,6.21983134e+00,6.22849202e+00,6.29607903e+00,4.90730908e+00,2.39254220e+00,-9.40868448e-01,-4.24632542e+00
1.73193033e+00,4.46093801e+00,6.59166900e+00,6.04202078e+00,5.71656838e+00,6.40990899e+00,5.18544514e+00,1.97234929e+00,-1.09212017e+00,-4.03858201e+00
1.85483545e+00,2.93840032e+00,5.63732816e+00,5.92388534e+00,5.95276092e+00,6.41230003e+00,5.18042955e+00,1.70327551e+00,-1.46211131e+00,-4.51514057e+00
1.21374882e+00,2.83049288e+00,5.21787186e+00,5.71665321e+00,6.12641613e+00,6.32047480e+00,4.92542141e+00,1.26336691e+00,-1.58136062e+00,-4.43701571e+00
1.25712099e+00,2.28095952e+00,3.93010151e+00,4.92671817e+00,6.44794014e+00,6.08049972e+00,4.56432350e+00,1.30827588e+00,-1.82063067e+00,-4.42827961e+00
-4.34054071e-01,1.48618255e+00,3.37332439e+00,4.27010322e+00,7.00245865e+00,6.11938621e+00,4.02372733e+00,7.09912966e-01,-2.21195127e+00,-4.06179966e+00
-6.35920550e-01,2.03725517e+00,3.48006329e+00,2.54534092e+00,6.28002606e+00,5.70303705e+00,3.84077718e+00,4.94827768e-01,-2.10751365e+00,-4.29799969e+00
9.48064207e-01,1.86306608e+00,4.42447185e+00,4.36168703e+00,6.37155075e+00,5.63094320e+00,3.36899100e+00,8.80793792e-01,-2.15543542e+00,-4.29177581e+00
1.75672572e+00,2.85547988e+00,4.29084035e+00,4.75078766e+00,7.18390847e+00,6.00759283e+00,3.58681250e+00,1.62782930e+00,-2.14483196e+00,-4.08177632e+00
5.68105445e-01,2.97960518e+00,4.94076396e+00,4.97695012e+00,7.08173096e+00,6.10475330e+00,3.19360814e+00,1.67135888e+00,-2.47674260e+00,-3.86025059e+00
-5.46874069e-01,1.83580929e+00,4.19262567e+00,3.96952092e+00,7.13663832e+00,6.25601134e+00,3.30632799e+00,1.37506405e+00,-2.74459998e+00,-3.76062201e+00
-1.92984279e-01,1.33843116e+00,3.81807949e+00,4.45184494e+00,7.13112964e+00,6.16561874e+00,3.10168172e+00,9.43628878e-01,-3.07987599e+00,-3.79927382e+00
-9.04435757e-01,1.64764688e+00,3.89416920e+00,3.92642514e+00,7.07349711e+00,6.10299696e+00,3.16877205e+00,5.84351082e-01,-3.32449140e+00,-3.87092784e+00
-5.62162487e-02,1.19449649e+00,1.38516943e+00,3.90562854e+00,6.48873316e+00,5.58746516e+00,3.00636545e+00,4.73137721e-01,-3.64622319e+00,-4.06970214e+00
-5.72516310e-01,1.64096153e+00,2.97929107e+00,3.49656682e+00,6.61134829e+00,5.47068893e+00,2.08799709e+00,1.55938866e-01,-4.08747447e+00,-4.16528866e+00
-1.32315437e+00,1.14465765e+00,2.51941766e+00,3.29887774e+00,6.80932682e+00,5.52842810e+00,1.80624062e+00,4.22049514e-01,-3.81272314e+00,-4.19826474e+00
-9.75092173e-01,7.84379153e-01,2.27270585e+00,4.45074146e+00,5.87211514e+00,4.93084778e+00,2.31533013e+00,5.42226946e-01,-3.30938127e+00,-4.45176382e+00
3.16203752e-01,2.03202762e+00,4.18234849e+00,4.22937387e+00,5.26908962e+00,4.24593540e+00,2.53210317e+00,4.49973937e-01,-3.66734906e+00,-5.00287687e+00
1.11832453e+00,1.95920654e+00,3.31430248e+00,4.33050335e+00,5.59409068e+00,4.64256717e+00,2.88815013e+00,4.84680825e-01,-3.16429936e+00,-4.81277980e+00
-1.66552929e-01,9.59719343e-01,3.79813054e+00,3.68693113e+00,6.96772836e+00,7.65711370e+00,4.93076204e+00,3.07449115e+00,3.39564231e-01,-3.70880371e+00
-7.67234558e-01,2.21105320e+00,4.37401331e+00,5.95845140e+00,7.34214444e+00,7.88233358e+00,5.19805894e+00,2.82601608e+00,5.16902987e-01,-3.42420684e+00
1.06659598e-01,2.57500491e+00,3.82938365e+00,5.63064681e+00,7.22157115e+00,7.66933407e+00,5.09636910e+00,3.17790514e+00,7.39698566e-01,-3.56267606e+00
4.21243378e-01,1.20024044e+00,3.68720595e+00,6.53860452e+00,7.64969652e+00,7.80940759e+00,4.64301806e+00,3.37471265e+00,8.42899281e-01,-3.40212869e+00
-2.44609775e+00,2.23840826e+00,5.60192535e+00,6.35406385e+00,7.59349485e+00,8.05534907e+00,4.35465761e+00,3.14027791e+00,6.42179902e-01,-3.34449549e+00
1.21475337e+00,2.48613718e+00,5.49559254e+00,6.60387394e+00,7.63923971e+00,8.07386211e+00,4.23497427e+00,2.87731996e+00,5.29677140e-01,-3.30204155e+00
4.82554007e-01,1.84344452e+00,4.61015933e+00,6.17279147e+00,7.58770751e+00,8.01912299e+00,4.20062732e+00,2.75773069e+00,1.98549477e-01,-3.34450472e+00
6.79767111e-02,1.64869497e+00,3.06447489e+00,6.36065910e+00,7.37436960e+00,7.77312847e+00,3.23456534e+00,2.03287934e+00,-4.04592677e-01,-3.51494591e+00
-2.19696559e+00,-3.21977103e-01,3.33270367e+00,6.51153796e+00,7.13264808e+00,7.23543738e+00,2.93040265e+00,1.46773810e+00,-7.69083233e-01,-3.72329317e+00
7.26154606e-01,1.87318452e+00,4.39298178e+00,5.90273310e+00,7.24829844e+00,7.61144639e+00,2.65773832e+00,1.45593801e+00,-9.69350417e-01,-3.51519048e+00
6.01707901e-02,2.19586639e+00,5.16420274e+00,6.40539162e+00,7.36881348e+00,7.75962978e+00,1.87752512e+00,1.38333929e+00,-8.89342815e-01,-3.48277759e+00
1.07746126e+00,2.98841739e+00,5.23782625e+00,5.73982651e+00,6.85393005e+00,7.25497436e+00,1.88928674e+00,1.02419700e+00,-6.62650524e-01,-3.73397278e+00
2.28318315e-02,2.08312439e+00,4.55700281e+00,5.56868548e+00,6.13492771e+00,6.02349943e+00,2.76929120e+00,9.08626167e-01,-5.39638370e-01,-4.31641942e+00
1.13409024e+00,1.43604731e+00,4.32247169e+00,5.40423859e+00,6.06601827e+00,5.86504498e+00,2.97995631e+00,9.04067048e-01,-6.96885075e-01,-4.46263987e+00
1.51078754e+00,1.80731550e+00,3.69385970e+00,4.90317600e+00,5.72113100e+00,5.30743583e+00,3.11975448e+00,6.18579742e-01,-1.08169377e+00,-4.75668630e+00
7.08661466e-01,1.53302780e+00,1.61375731e+00,4.86610376e+00,5.71635379e+00,4.91749810e+00,3.28885821e+00,8.74682779e-01,-1.06988991e+00,-4.90437923e+00
1.47994263e+00,2.77847629e+00,3.57028884e+00,4.10522520e+00,4.98621772e+00,4.45733303e+00,3.00254883e+00,7.64042612e-01,-1.38437043e+00,-5.27498022e+00
-1.35545307e+00,1.19232443e+00,4.07218532e+00,4.18078226e+00,4.92963604e+00,4.24008872e+00,2.93983646e+00,2.39400320e-01,-1.68232858e+00,-5.34574448e+00
-3.30731561e-01,5.38003327e-02,3.38878835e+00,3.81058076e+00,4.36777538e+00,3.83007173e+00,2.78931447e+00,1.87528889e-01,-1.69677888e+00,-5.46455373e+00
8.27311064e-01,2.31729740e+00,3.77151978e+00,3.61668883e+00,4.82560669e+00,4.34087914e+00,1.91295965e+00,-1.29752440e-01,-1.97116750e+00,-5.47190275e+00
-1.61872816e+00,1.24053823e+00,2.56869671e+00,2.23881606e+00,4.42552912e+00,4.59577671e+00,1.86641094e+00,1.51937231e-01,-2.59151231e+00,-5.15452449e+00
3.51068477e-01,1.01054017e+00,2.32018111e+00,3.63806724e+00,4.72021695e+00,5.13271159e+00,1.90563123e+00,1.45519163e-01,-3.06928971e+00,-4.76375786e+00
-1.71871948e+00,-6.53041464e-01,3.51251472e+00,3.89829015e+00,4.79060986e+00,4.66210463e+00,2.10399542e+00,2.91539559e-01,-3.15285652e+00,-5.03731795e+00
-1.37165931e+00,-5.44482651e-02,3.80366985e+00,3.76497750e+00,5.28571139e+00,5.17984644e+00,2.71814515e+00,1.39292268e-01,-3.63733834e+00,-4.86648858e+00
-3.74606417e-01,1.52079550e+00,2.18079734e+00,3.62645661e+00,5.10164791e+00,5.35287047e+00,2.28855680e+00,-5.19351261e-01,-3.99752652e+00,-4.68968662e+00
-1.06286244e+00,1.08544703e+00,2.00646571e+00,3.34664081e+00,5.30516869e+00,5.64821344e+00,2.22372683e+00,-3.35809203e-01,-3.28140664e+00,-4.63077551e+00
-2.46906113e+00,9.13297622e-03,3.15192982e+00,3.42594517e+00,5.26995082e+00,6.50897842e+00,4.49839821e+00,1.51616767e+00,-2.99156515e-01,-4.04616223e+00
-3.67062821e-01,5.70877718e-01,1.07872753e+00,3.61917833e+00,5.29204075e+00,5.07209800e+00,4.84769282e+00,9.75468252e-01,-1.68744652e+00,-5.06800298e+00
-1.33743466e+00,-1.03212310e+00,2.35126573e+00,5.00703685e+00,6.92323786e+00,5.42090099e+00,4.92401774e+00,1.03616739e+00,-1.73911583e+00,-4.05427670e+00
-1.72321830e+00,-2.71985025e-02,4.49881661e+00,6.51843089e+00,7.14112100e+00,5.27834141e+00,4.81447464e+00,1.18722964e+00,-1.66367138e+00,-3.91873943e+00
-4.80487520e-02,1.49192648e+00,4.36543782e+00,6.74620474e+00,7.29292965e+00,5.34060842e+00,4.63170163e+00,1.03351320e+00,-1.75927612e+00,-3.84336226e+00
-7.82824159e-01,1.57940598e+00,4.95954158e+00,6.92750400e+00,7.14187590e+00,4.82120309e+00,4.51588245e+00,7.98990709e-01,-1.62855759e+00,-3.89548743e+00
-1.61694375e+00,-1.55469109e-01,3.99399737e+00,6.63254306e+00,7.29780372e+00,5.06195713e+00,4.48860408e+00,8.83742540e-01,-1.74396011e+00,-3.83668833e+00
-2.52923574e+00,9.48072943e-01,4.39950572e+00,6.61253565e+00,7.43072441e+00,5.10519371e+00,4.51284237e+00,9.16441579e-01,-2.21126653e+00,-3.78857597e+00
-1.55435134e+00,-3.02301432e-01,4.28225063e+00,6.76941117e+00,7.40282662e+00,5.72043822e+00,4.62560109e+00,8.02673230e-01,-2.05563376e+00,-3.75395996e+00
-3.67719741e+00,-4.62364618e-01,4.33756933e+00,6.91848693e+00,7.70373282e+00,6.08123691e+00,4.73229584e+00,1.21726391e+00,-2.05670272e+00,-3.67719741e+00
4.23640495e-02,9.19826460e-01,4.48225467e+00,6.93239146e+00,7.63540005e+00,5.75737371e+00,4.50621061e+00,1.14594752e+00,-2.60961486e+00,-3.66426615e+00
-1.29049069e+00,6.92583806e-01,4.40190126e+00,6.84401862e+00,7.53893437e+00,5.90618345e+00,4.53714833e+00,9.04227618e-01,-2.41062850e+00,-3.69490593e+00
-1.40849316e+00,1.25366170e+00,3.68437518e+00,6.26805186e+00,7.54109175e+00,6.72564424e+00,4.68345061e+00,9.89140662e-01,-2.14964699e+00,-3.77719505e+00
-6.57382771e-03,9.36389305e-01,4.07268636e+00,6.26057265e+00,7.26948333e+00,6.60154947e+00,4.83394710e+00,1.25307265e+00,-1.13104897e+00,-3.89031171e+00
-7.43683518e-02,7.20944996e-01,3.02881077e+00,5.71206252e+00,7.32248492e+00,6.53025648e+00,4.80289522e+00,1.05018585e+00,-1.34279271e+00,-3.90983654e+00
3.00968572e-01,2.23040646e+00,3.74230070e+00,5.63536567e+00,7.23641732e+00,5.66728450e+00,4.88933069e+00,9.01975505e-01,-1.61186181e+00,-3.93232116e+00
-1.15566270e+00,8.92405609e-01,2.19938533e+00,4.81294817e+00,6.75722518e+00,5.26706478e+00,4.99696984e+00,7.90148804e-01,-1.60399508e+00,-4.11342529e+00
-6.31640505e-01,6.04842170e-01,3.25131411e+00,5.26812417e+00,6.81522347e+00,5.82301166e+00,5.02508793e+00,4.30259405e-01,-2.05256923e+00,-4.11869367e+00
-1.28002661e+00,2.05090863e+00,3.56176837e+00,4.89406405e+00,6.65914589e+00,5.96122248e+00,4.91083800e+00,3.33895823e-01,-2.32692058e+00,-4.18741987e+00
4.92304345e-01,1.46770826e+00,2.41426376e+00,4.76538234e+00,6.60386633e+00,5.91451619e+00,4.84135770e+00,9.46496630e-02,-2.87619136e+00,-4.18421099e+00
-6.04969257e-01,9.00543440e-01,3.68931806e+00,5.05747271e+00,6.55880259e+00,5.41934492e+00,4.73151359e+00,-1.03643000e-01,-2.93973603e+00,-4.20118693e+00
-7.88276513e-02,1.39971562e+00,3.27804535e+00,5.17734403e+00,6.64028465e+00,5.21254684e+00,4.59687030e+00,-1.16772872e-01,-2.98939182e+00,-4.20740066e+00
-1.39814738e+00,3.02978247e-01,2.71027789e+00,5.31323521e+00,6.28212882e+00,5.65201159e+00,4.60779103e+00,-6.64270505e-02,-2.87888637e+00,-4.36440603e+00
6.29727152e-01,1.87904904e+00,3.09134730e+00,5.23845206e+00,5.88603308e+00,5.36056177e+00,4.53224929e+00,-2.40411903e-03,-2.94333070e+00,-4.54074016e+00
-3.51008155e+00,-5.00887296e-01,2.40642441e+00,4.58528755e+00,5.77490663e+00,5.63101972e+00,4.26988080e+00,-2.09851926e-01,-2.94909307e+00,-4.63570249e+00
-1.42528709e+00,1.77099323e+00,4.85562770e+00,6.08277712e+00,5.41030141e+00,5.50382103e+00,4.16145075e+00,4.43739339e-01,-2.33876119e+00,-4.52247001e+00
1.43681585e+00,3.56089087e+00,4.89275119e+00,6.17506360e+00,6.94503940e+00,7.61625126e+00,5.05671587e+00,2.43504296e+00,-4.78112914e-01,-3.75439958e+00
1.27727499e+00,3.10584581e+00,4.62648901e+00,6.66830224e+00,7.22373850e+00,7.87375399e+00,5.00891684e+00,1.99320765e+00,-6.46856636e-01,-3.49826130e+00
-2.75191144e-02,4.14589746e+00,5.82322438e+00,6.79004634e+00,6.93261967e+00,7.64163272e+00,4.86115795e+00,2.38560411e+00,-2.54431225e-01,-3.70925890e+00
6.29605995e-01,3.66164181e+00,5.66578101e+00,6.87407416e+00,7.06435109e+00,7.58116091e+00,4.29606397e+00,2.38093264e+00,-2.86742963e-01,-3.57363465e+00
1.83270920e+00,4.33375431e+00,5.24702514e+00,6.60295315e+00,7.25089041e+00,8.05138881e+00,4.10007172e+00,2.08423197e+00,-6.20925784e-01,-3.49634243e+00
8.11052680e-01,4.17454250e+00,5.69417302e+00,6.44196304e+00,7.22630785e+00,7.99320416e+00,4.45468117e+00,1.91695424e+00,-6.42528693e-01,-3.46170975e+00
1.27319323e+00,4.07258208e+00,5.32196666e+00,6.44851244e+00,7.10991902e+00,7.75347876e+00,4.14848979e+00,1.95684399e+00,-7.97783020e-01,-3.51590146e+00
-3.46657306e+00,3.32991137e+00,5.09480201e+00,6.40688107e+00,7.25987186e+00,8.04713883e+00,4.08930025e+00,2.01673496e+00,-1.33206283e+00,-3.46657306e+00
8.54625653e-01,3.75893109e+00,5.27332588e+00,6.57258652e+00,7.09644669e+00,7.69983938e+00,3.79907689e+00,1.84627162e+00,-1.28472492e+00,-3.53518911e+00
3.07314236e-01,3.35202991e+00,4.84416267e+00,6.59401599e+00,7.33057156e+00,7.91739010e+00,3.87021036e+00,1.88759797e+00,-1.27040671e+00,-3.37372409e+00
6.83553902e-01,2.43727133e+00,4.16253837e+00,6.51603310e+00,7.56220686e+00,8.20805009e+00,3.61674890e+00,1.71938086e+00,-1.47175715e+00,-3.23941539e+00
1.69427651e+00,3.14511199e+00,4.48766803e+00,6.28773217e+00,7.31688104e+00,7.96608585e+00,3.63326463e+00,1.58206611e+00,-1.15994442e+00,-3.37872289e+00
-2.23046338e+00,2.03147735e+00,3.99356000e+00,6.48898420e+00,6.89787663e+00,7.27942893e+00,3.40783787e+00,1.48851818e+00,-1.23635098e+00,-3.63864871e+00
6.02809021e-01,2.67711895e+00,4.26255131e+00,6.26649566e+00,7.08976862e+00,7.47620926e+00,4.41215991e+00,2.89623635e+00,-6.03440240e-01,-3.79611570e+00
-1.96684532e+00,2.05540269e+00,4.47907136e+00,6.63223684e+00,7.52773781e+00,7.86938766e+00,4.44010840e+00,2.90446247e+00,-2.88792982e-01,-3.68955945e+00
1.16711923e+00,3.64984742e+00,5.00606271e+00,6.74172728e+00,7.93050764e+00,8.13712877e+00,4.27311440e+00,2.77508914e+00,-5.36331259e-01,-3.40240609e+00
7.32838026e-01,3.86688838e+00,5.49227027e+00,6.65541383e+00,7.96243065e+00,8.16420212e+00,4.39043142e+00,2.58077826e+00,-6.29217466e-01,-3.42571754e+00
1.57731051e-01,3.28770002e+00,4.87979868e+00,6.50009094e+00,8.11740579e+00,8.27965780e+00,4.56959377e+00,2.22992155e+00,-8.22034420e-01,-3.25503116e+00
1.60173703e+00,4.20490968e+00,5.31419392e+00,6.39997578e+00,7.85477544e+00,7.93855957e+00,4.39793827e+00,2.02907417e+00,-1.20076597e+00,-3.45502751e+00
-8.40408002e-01,3.47771658e+00,4.94043334e+00,6.30338945e+00,7.81264788e+00,7.91596115e+00,4.27098605e+00,1.97679660e+00,-1.49738441e+00,-3.45927476e+00
-7.42750308e-01,3.35773230e+00,5.00707732e+00,6.50650607e+00,7.52272832e+00,7.56768996e+00,4.02405536e+00,1.87857201e+00,-1.99955782e+00,-3.67420226e+00
-1.72994411e+00,2.96856482e+00,4.59617034e+00,6.00449405e+00,7.05287227e+00,7.07162095e+00,4.08671278e+00,1.83237833e+00,-1.90086248e+00,-3.92337922e+00
2.06888532e-01,3.46689471e+00,5.00462417e+00,6.17096094e+00,6.79803785e+00,6.72578437e+00,3.96634664e+00,1.80419299e+00,-2.10691122e+00,-4.09326804e+00
9.44735578e-01,3.32207891e+00,4.64022812e+00,6.02134769e+00,6.71967172e+00,6.69362480e+00,3.78047644e+00,1.57519964e+00,-2.38369849e+00,-4.20183414e+00
4.38506656e-01,2.44660313e+00,3.95878576e+00,5.96556030e+00,6.85386380e+00,6.81081376e+00,4.21874464e+00,1.16063360e+00,-2.15764622e+00,-4.14502208e+00
-1.78589578e+00,1.05936636e+00,2.32908282e+00,6.04812499e+00,7.79856596e+00,7.24554221e+00,4.17117228e+00,1.29187224e+00,-1.93050102e+00,-3.91076303e+00
-4.69113265e-01,1.84864048e+00,4.33968133e+00,6.72071989e+00,8.04201886e+00,7.34971771e+00,4.04214881e+00,1.02107636e+00,-1.82819751e+00,-3.59253624e+00
-3.49733684e+00,2.14586226e+00,5.88614315e+00,7.81339616e+00,7.67634214e+00,7.19687713e+00,3.99197012e+00,8.01640941e-01,-2.00585622e+00,-3.50517802e+00
-3.03571402e-01,1.94274812e+00,5.87198553e+00,7.74102619e+00,7.27855127e+00,6.67862274e+00,3.96943968e+00,8.86431968e-01,-2.12476959e+00,-3.53592693e+00
-1.64293637e-01,3.12138296e+00,5.62949103e+00,7.14086295e+00,7.19356194e+00,6.54535208e+00,3.92820052e+00,1.03092763e+00,-2.10768792e+00,-3.87625719e+00
-4.07101701e-01,3.68487831e+00,5.98953518e+00,6.91341523e+00,6.82227524e+00,6.13161139e+00,4.01235965e+00,7.92754121e-01,-2.38065671e+00,-4.06015489e+00
6.81470680e-01,4.12536289e+00,6.17925341e+00,7.06202793e+00,6.97551736e+00,5.91214442e+00,3.92081774e+00,7.07098935e-01,-2.44685973e+00,-3.99025043e+00
1.16364290e+00,4.01594905e+00,6.21927642e+00,7.49246145e+00,7.37663918e+00,6.40499946e+00,4.27756832e+00,5.37886283e-01,-2.67568694e+00,-3.72694374e+00
4.99386127e-02,3.59625645e+00,6.25911445e+00,7.62223019e+00,7.12674198e+00,6.09949580e+00,4.42615238e+00,5.19902145e-01,-3.06371878e+00,-3.62694007e+00
1.63681113e+00,4.43227695e+00,6.22971336e+00,7.65473691e+00,6.97364007e+00,5.85077066e+00,4.25661231e+00,3.44740710e-01,-3.25521337e+00,-3.58563536e+00
-1.48444032e+00,3.74520699e+00,5.97453539e+00,7.39316521e+00,6.69001522e+00,5.67262774e+00,3.91539693e+00,-6.10466979e-04,-3.35114340e+00,-3.71219424e+00
2.16254204e+00,4.47764685e+00,5.87244463e+00,6.92401937e+00,6.83568525e+00,5.90463638e+00,4.02622660e+00,1.07830391e-02,-3.44072698e+00,-3.95237473e+00
1.21592023e+00,3.81288879e+00,5.51063593e+00,6.83865929e+00,7.09203020e+00,5.98323766e+00,4.16739086e+00,7.12747292e-01,-3.60984858e+00,-4.03638716e+00
1.15859782e+00,3.68237113e+00,5.70581814e+00,7.01655038e+00,7.37371740e+00,6.51010634e+00,3.81313387e+00,1.16180130e+00,-2.92917250e+00,-3.94050450e+00
1.89643228e-01,3.33089618e+00,5.91430347e+00,7.26259264e+00,7.12030317e+00,6.08967415e+00,3.67267787e+00,1.01911338e+00,-2.84686199e+00,-3.82245645e+00
1.39887570e+00,3.48114377e+00,5.54809882e+00,7.14387189e+00,7.20097446e+00,6.43539483e+00,3.75462806e+00,1.02441979e+00,-3.06456501e+00,-3.84409846e+00
-1.09682188e-02,2.08442725e+00,5.30281449e+00,6.95483895e+00,7.05132554e+00,6.40979594e+00,3.63958349e+00,9.69218151e-01,-2.92924999e+00,-3.93926232e+00
1.35178047e+00,3.03055162e+00,5.15024288e+00,6.73485803e+00,6.80219645e+00,5.91470986e+00,3.63402765e+00,9.27115847e-01,-3.36207048e+00,-4.06241962e+00
3.46790558e-01,2.61256356e+00,4.84670990e+00,6.37384898e+00,7.28380170e+00,6.52089751e+00,4.10098030e+00,7.64019148e-01,-3.58869944e+00,-3.97057128e+00
