% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-7.28229883e-02,1.04078162e-02,-6.98148437e-02,-2.15384265e-02,1.05861631e-02,3.13420123e-02,4.54834089e-02,-6.50741298e-02,-6.24210644e-02,-3.76661778e-02,1.08011376e-02,7.91383216e-04,-2.73376872e-02
3.83199155e-03,-2.28019129e-02,-4.04953967e-02,-1.69739341e-03,8.53961190e-03,4.29284656e-04,4.49438834e-02,-1.41876562e-02,-4.07787503e-02,-4.93612136e-02,-3.89167627e-02,-1.39561879e-02,-2.66422363e-02
5.47113981e-02,-6.59290610e-02,-2.22182861e-03,4.73363907e-03,-1.65462002e-02,-9.08296557e-03,3.33735523e-02,1.50897834e-02,-7.66088480e-04,-3.49931803e-02,-7.77169008e-02,-2.75656519e-02,-2.00196361e-02
7.66478126e-02,-7.15464183e-02,2.73162554e-02,-3.07149727e-03,-3.28709837e-02,-5.02635660e-02,-8.76912922e-03,1.81348522e-02,2.72504748e-03,-1.58417974e-02,-5.68796731e-02,-2.39625949e-02,-1.28926336e-02
8.00973684e-02,-4.06631767e-02,3.64229220e-02,-1.24173567e-02,-1.82440100e-02,-6.49307692e-02,5.01557639e-03,4.04532756e-02,2.31562286e-02,8.83220372e-03,-1.75988393e-02,-8.08855256e-03,-5.96142628e-03
1.01701599e-01,-4.95785620e-03,7.06045496e-02,9.99057006e-04,-4.83822474e-03,-4.90227922e-02,8.37153872e-04,5.83602210e-02,3.87289990e-02,1.67462100e-02,-9.41233286e-03,8.10547387e-03,-7.79411497e-03
1.12987783e-01,1.25421104e-02,1.01124981e-01,-1.72563528e-02,-2.28640232e-02,-6.48477919e-02,-5.21642440e-02,5.16792108e-02,4.49141244e-02,4.24222862e-02,-9.36014530e-04,1.53498491e-02,1.41428370e-02
1.92760712e-02,-8.50844991e-03,3.74532212e-02,-2.26176065e-02,-1.63808848e-02,-3.96959621e-02,-2.75534920e-02,2.93607861e-02,5.40024746e-02,6.78889325e-02,1.58861625e-02,2.16879519e-02,3.16514203e-02
-7.39062368e-02,1.00973866e-02,-2.47794146e-02,-2.69814813e-02,-8.59669897e-03,2.51685194e-02,2.32580231e-03,-2.13121727e-02,2.18078975e-02,4.00686011e-02,4.62465109e-02,3.88218994e-02,1.56231592e-02
-5.85157261e-02,6.32498262e-02,-1.14931712e-02,-4.35104895e-02,-1.48048574e-02,6.47289429e-02,-1.82483133e-02,-4.68329667e-02,-2.15755979e-02,-6.39191072e-03,6.39006220e-02,3.45545052e-02,-1.97242616e-03
-2.10976583e-02,7.68266119e-02,-6.87323749e-03,-1.35459765e-02,-1.03159157e-02,7.46870968e-02,-1.60012885e-02,-3.97583774e-02,-1.63040619e-02,-1.22612798e-02,3.91249694e-02,1.92507692e-02,1.06872608e-03
-1.70447506e-02,3.69180820e-02,-5.16948553e-03,1.43450049e-02,-1.44619498e-02,6.12447749e-02,-1.64633438e-02,-1.89198062e-02,5.94114255e-03,-1.39077128e-02,-4.97793172e-03,1.38865291e-02,7.77337763e-03
-1.31233950e-02,1.38499505e-02,2.34642067e-03,6.09974293e-03,-1.62936789e-02,2.28224785e-02,-3.21871402e-02,-9.17877999e-03,3.86580931e-03,-1.75583294e-02,-8.72250432e-03,3.58814084e-03,1.68089834e-02
4.32651387e-03,2.66705153e-02,6.63185038e-03,7.35917617e-03,8.73272094e-03,5.09370103e-03,-2.43659067e-02,2.69842013e-03,1.01828528e-02,-7.91398610e-03,-8.65204462e-03,-1.02023954e-02,2.06384433e-02
2.76500172e-02,1.57865666e-02,1.04352529e-02,3.59176882e-02,3.10311567e-02,-6.96204661e-03,-1.46001216e-02,2.77673018e-02,1.27977043e-02,-7.06506247e-03,-5.32349569e-03,1.64768301e-03,1.74651696e-02
3.04539405e-02,-7.73794167e-03,-7.93235470e-03,2.88637591e-02,2.87652084e-02,-3.39306572e-02,-2.15169599e-02,3.95425780e-02,-6.39022313e-03,-2.29903359e-03,-6.27276468e-03,6.84216762e-03,1.92859656e-02
5.58963782e-03,-2.94056583e-02,-3.02989872e-02,1.53357745e-02,2.03193338e-02,-5.03895845e-02,6.23989489e-03,2.29754574e-02,-1.34365576e-02,5.71021941e-03,-2.38154348e-02,6.14827443e-05,8.19469607e-03
-3.03387965e-03,-3.51577175e-02,-2.95907476e-02,5.99652615e-03,1.81993850e-03,-5.15679542e-02,1.47472150e-02,1.03692742e-02,2.70448204e-03,-3.66963905e-03,-6.42402562e-03,4.50160505e-03,-5.42509742e-03
-3.18388964e-03,-2.74428794e-02,-8.74532631e-03,-8.93004493e-03,-5.46451402e-03,-2.79666993e-02,-7.28587792e-04,1.33482954e-02,1.72824078e-03,-9.62367644e-03,2.07435559e-02,1.97922267e-03,-1.97527884e-02
-9.36711801e-03,-1.54421284e-02,1.27509783e-02,-1.90957713e-02,-1.54437064e-02,1.66556966e-02,2.73272554e-02,-1.21280201e-02,-1.18987048e-02,1.36242934e-02,1.86570222e-02,-4.63917118e-03,-3.06633362e-02
-1.31357732e-02,3.83279572e-03,2.87442056e-02,-2.30681375e-02,-2.09027352e-02,1.23413230e-02,3.65783140e-02,-2.35832261e-02,-2.60328326e-02,2.25844839e-02,4.92274754e-03,1.18185593e-02,-2.35901785e-02
-1.62873909e-02,4.53927231e-03,3.28340893e-02,-1.14985161e-02,-8.35927118e-04,-6.58231597e-03,2.34573413e-02,-2.71190762e-03,-1.67551887e-02,5.54637995e-03,-7.81873769e-03,1.10265079e-02,-1.49928916e-02
-1.21617240e-02,-1.00324899e-02,2.02368893e-02,1.41878228e-02,1.04637672e-02,-9.58942727e-03,1.28197559e-04,5.75925031e-03,1.74958956e-02,9.76150606e-03,-2.30613283e-02,-1.24496924e-02,2.66881574e-03
-2.33871435e-03,-2.70694356e-02,1.17972845e-02,3.04659469e-02,-8.80589618e-04,-2.71083651e-02,-1.17777462e-02,-3.76344432e-03,3.16301851e-02,1.89043589e-02,-9.65003222e-03,-1.54483695e-02,3.45735474e-02
-3.70011708e-03,-3.00832074e-02,1.15638973e-03,4.68821517e-02,1.15388912e-02,-1.25294764e-02,-1.12976740e-02,-7.03514647e-03,1.41106786e-02,4.20781252e-03,-2.49041522e-02,-3.17144351e-02,3.68811780e-02
-1.38056440e-02,-2.35758904e-02,-1.52955700e-02,5.40802893e-02,2.26429022e-02,-7.05201917e-03,-1.50071960e-02,-1.99205594e-02,-2.01854824e-03,-5.17994396e-03,-3.30237738e-02,-2.87149650e-02,2.58942185e-02
-2.52142729e-02,-2.28378188e-02,-4.00552618e-02,2.24994845e-02,2.32485809e-04,-2.07938596e-02,-2.52704408e-02,-2.92152070e-02,2.66443963e-03,-3.46291852e-04,9.98884139e-03,-4.49610363e-03,2.22142165e-02
-2.21406397e-02,-1.43097147e-02,-3.73689572e-02,2.22878458e-02,9.78797396e-03,-1.61695282e-02,-1.71714009e-02,-1.35447342e-02,1.41041202e-03,-1.55806055e-02,2.20790308e-02,-1.10129449e-02,4.68608239e-03
-6.13597196e-03,1.77646430e-02,1.11127843e-02,2.59714445e-02,1.19712036e-02,9.46782134e-03,1.72274787e-02,-7.55393413e-03,-1.48441258e-02,-1.54792717e-02,7.89826510e-03,-4.19577245e-03,-1.53977211e-02
2.43403844e-02,6.09776751e-02,5.57044007e-02,-1.03471523e-02,-3.10151711e-04,3.09984596e-02,1.13630999e-02,-1.29715228e-02,-2.88929436e-02,9.48051784e-04,8.33564925e-03,2.13765202e-02,-2.37394088e-02
4.22318839e-02,5.23005863e-02,5.43353621e-02,-1.95503560e-02,8.37021508e-03,3.86912988e-02,7.36243993e-03,5.33841349e-03,-1.29786136e-02,-1.44814103e-02,6.35548261e-03,1.75206998e-02,-2.71119633e-02
2.65310251e-02,1.11376106e-02,1.81859053e-02,-1.52251386e-02,-8.06321254e-03,2.42181907e-02,1.15425393e-04,1.95250527e-02,2.05803190e-03,-2.17394691e-02,-7.26658157e-03,1.16572157e-03,-1.97535626e-02
6.63879895e-03,-1.87124453e-02,-9.88822190e-03,-3.92421528e-02,-4.08067853e-02,-1.04250872e-02,-2.38638246e-02,1.11576340e-02,3.80596823e-03,2.91465678e-03,1.46286362e-02,1.06360772e-02,1.09876355e-02
9.84712462e-03,2.15779239e-03,-2.16913287e-02,-4.51025702e-02,-2.35127347e-02,-7.35499515e-03,-6.55423123e-03,2.04069008e-02,-5.91647282e-03,1.81561351e-03,8.85862655e-03,2.00706859e-03,4.44242237e-03
9.62439395e-03,2.23029771e-02,-2.03409293e-02,-3.58793184e-02,5.60511869e-03,-5.43227925e-03,2.71822314e-03,2.03384486e-02,-4.02885465e-05,-5.84134252e-03,-8.78937546e-03,-3.39037834e-03,-4.36666896e-03
1.52012377e-03,5.10755424e-03,-3.58044911e-02,-4.98923841e-02,-1.25179162e-02,-2.73146553e-02,-2.49930493e-02,6.44078404e-03,1.08410552e-02,5.94525258e-03,2.01089917e-02,2.36853287e-02,6.64310160e-03
-1.10049565e-02,-1.59332541e-02,-4.98159643e-02,-2.18122629e-02,-1.92267434e-03,-6.37086834e-03,-3.63522675e-03,1.09161961e-02,3.63478452e-03,1.43300449e-03,2.84170294e-03,-9.52646595e-04,-1.54655637e-02
4.36314991e-04,-3.35166340e-03,-1.90030903e-02,1.02693839e-02,1.10439259e-02,7.84218106e-03,2.83774706e-02,1.62608047e-03,-6.99998031e-03,2.31960628e-03,-2.27357291e-02,-1.50627603e-02,-7.93651213e-03
3.49808085e-02,2.68765809e-02,3.28963962e-02,1.58536215e-02,2.18946216e-03,9.93916239e-03,2.53214547e-03,-1.76661485e-02,-1.39793346e-02,1.31805732e-02,-1.02349471e-02,7.00318916e-03,1.70390194e-02
2.70996001e-02,3.22270111e-03,5.22167020e-02,4.38254553e-02,-5.35521443e-03,2.71931230e-02,-1.89917711e-03,-1.16792871e-02,-3.61677143e-03,8.44323950e-03,-8.83342831e-03,-9.44701275e-04,1.12456070e-02
1.44553384e-03,-2.65541824e-02,4.11143750e-02,5.82495532e-02,-1.68526675e-02,1.42930854e-02,5.74494936e-03,-4.44104372e-03,2.93097439e-03,-1.10628957e-02,-1.38338380e-02,-1.21370888e-02,-8.82518080e-03
-2.21911816e-02,-2.92367250e-02,1.86479413e-02,2.94748806e-02,-4.93471893e-02,-1.16816871e-02,-6.64842845e-05,-1.80325474e-02,6.68078870e-03,-5.54295818e-04,-4.72271623e-03,-2.78936659e-04,-8.05770255e-04
-3.60066091e-02,-1.85927555e-03,4.74219589e-03,-9.31975315e-03,-3.41368157e-02,1.07234389e-02,3.67084337e-02,1.12559151e-04,2.09852599e-03,5.85429633e-03,6.49463869e-03,-7.78619892e-03,-1.07663236e-02
-3.50039906e-02,2.35900915e-03,-3.25147394e-03,-3.47771776e-02,3.57461460e-03,1.64759505e-02,5.28114716e-02,2.57360483e-02,2.37233559e-03,-9.09636016e-03,1.38774444e-02,-2.45839629e-02,-2.41928646e-02
-3.13868183e-03,1.71448321e-02,-1.32135686e-02,-4.42202802e-02,-3.40097099e-03,-6.52543759e-03,1.29500395e-02,3.06088964e-02,9.83714377e-03,5.76860722e-03,2.59313544e-02,1.94498526e-03,-5.11611976e-03
5.84879568e-03,1.52533028e-02,-5.58384380e-03,-2.00808399e-02,2.00813479e-02,1.21494385e-02,4.56994458e-03,3.62343314e-02,8.23606133e-03,-5.48026257e-04,5.73235233e-03,-8.68315953e-03,-2.32001298e-02
-5.89451507e-03,-1.24374751e-02,-5.95804797e-03,-1.99862016e-02,3.64458721e-02,-7.91275199e-04,4.06877787e-03,2.07356952e-02,6.63738025e-03,9.46437901e-04,-8.65907496e-03,-2.45303004e-02,-1.25809829e-02
2.43880728e-02,1.10473368e-02,-9.84990706e-03,-2.34212654e-02,2.09365590e-02,-1.53127816e-02,-3.41938131e-02,-1.12184525e-02,4.04542244e-04,2.10410368e-02,4.87020383e-03,-4.91231928e-03,2.53105595e-02
1.44939728e-03,-1.70989929e-02,-3.16333819e-02,1.06934220e-02,2.84851589e-02,-9.72955763e-03,-3.70738755e-02,-1.87835395e-02,-3.62737195e-02,2.69537551e-03,-1.37307169e-03,2.22236289e-02,2.89430605e-02
-2.61369888e-02,-3.87443167e-02,-3.80625194e-02,4.09404165e-02,5.07927077e-02,-1.47975436e-02,-1.64002876e-02,-3.02275965e-02,-4.59455419e-02,-2.21369471e-02,-7.81580673e-03,4.72005636e-02,2.93653646e-02
-2.11455469e-02,-1.56247049e-03,-2.77618261e-02,4.63137804e-02,1.91950262e-02,-1.03215084e-02,-4.85608970e-03,-5.85390646e-02,-2.03319832e-02,-4.00321771e-02,-1.19147741e-02,5.26320743e-02,2.37536027e-02
-4.06785155e-02,2.87764296e-03,-1.79053782e-02,3.43565451e-02,-7.29029978e-03,7.58386002e-03,1.16726753e-02,-6.03167297e-02,-1.09607279e-02,-3.07488718e-02,-6.45399228e-03,3.51210173e-02,-1.63372280e-04
-3.95652330e-02,-2.23732618e-02,-1.09160442e-02,2.69177392e-02,-4.91318863e-03,5.21979812e-03,8.55984071e-03,-3.28741839e-02,4.13413792e-03,-1.70242882e-02,1.36236449e-02,6.55949318e-03,-5.97788676e-03
-5.65203140e-03,-4.73591240e-03,7.10614778e-03,1.22059678e-02,-1.20474617e-02,-1.02749836e-02,-9.87640663e-03,-1.18535090e-02,1.06820318e-02,8.69026332e-04,2.07645095e-02,1.61108922e-03,6.97906279e-03
1.84292423e-02,1.52757699e-02,4.44637770e-02,3.72578222e-03,-2.66799800e-03,-8.69884955e-04,-1.60997415e-02,1.55954435e-03,3.20702365e-03,1.73695349e-03,1.21007988e-02,-1.33342571e-02,-2.61412194e-03
3.62890765e-02,-9.84999726e-04,5.63474935e-02,-1.39324735e-02,-9.73310540e-03,-1.20197742e-02,-1.55599342e-02,2.88279064e-02,1.47309642e-02,-2.71776486e-03,4.72225821e-03,-2.77978572e-02,-9.67733134e-03
4.14475990e-02,2.50657728e-03,4.82577418e-02,-3.06236894e-02,-2.77352676e-02,-2.27541244e-02,-4.12359516e-02,2.31012687e-02,2.86293646e-02,2.09434328e-02,-5.75498994e-03,-3.26194340e-02,-1.51630933e-02
1.50999123e-02,-2.20994156e-02,1.25867993e-02,-2.48697398e-02,-7.81676600e-03,-2.73800342e-02,-3.66249743e-02,2.03655326e-02,3.45175161e-03,2.68093236e-02,-6.94456903e-03,-1.06834840e-02,-1.64589541e-02
1.14189935e-02,-1.87221512e-02,-7.82534529e-03,3.26069450e-03,2.91764505e-02,-2.62997222e-03,5.35438107e-04,1.56140608e-02,-6.17051712e-03,2.94182790e-02,-3.59539768e-03,1.68641846e-02,7.66608644e-03
1.41615870e-02,1.98677401e-02,1.90152183e-03,1.70642103e-02,3.58937017e-02,3.35420012e-02,1.00665493e-02,-5.85608567e-03,-9.88801343e-03,1.13177009e-02,-4.28271943e-03,8.19949159e-03,1.48553468e-02
-1.26722017e-02,-9.98133989e-04,-2.70117993e-02,-3.36254676e-03,-1.36901868e-03,2.63939604e-02,7.68067665e-03,-1.42787493e-02,-1.62809138e-02,1.38184244e-02,3.07148783e-03,2.94730855e-03,1.15986144e-02
-3.33076407e-02,-9.57858904e-03,-4.13110835e-02,-6.99050031e-03,-1.13628859e-02,2.69437085e-02,1.93067157e-02,1.35204633e-02,1.38194703e-02,2.96130195e-02,3.68774343e-03,3.88083945e-03,6.36153813e-03
-1.95411057e-02,2.43782518e-03,-1.28028246e-02,-1.52145986e-02,-5.05158648e-03,3.00834840e-02,2.66000475e-02,4.21871957e-02,2.71812567e-02,6.88141898e-03,2.22364245e-03,-9.24201879e-03,-3.81292725e-03
1.33920258e-02,1.81368229e-02,-7.31003733e-03,-2.84001500e-02,-7.51912207e-03,1.30048609e-02,1.50349462e-02,3.67303619e-02,4.21336535e-03,-1.41091160e-02,1.17865804e-03,-2.61993962e-02,-1.08073428e-02
4.85654953e-02,3.52396872e-02,-1.16810487e-02,-3.38351864e-02,-5.47617887e-03,2.59832855e-02,2.24617974e-02,3.76882065e-02,5.98467353e-03,-1.49713927e-02,-8.23748486e-03,-3.38786117e-02,-1.14767839e-02
3.39685874e-02,1.48165598e-02,-1.58405425e-02,-2.70431434e-02,-1.18385601e-02,3.43230949e-02,3.05101841e-02,2.54852291e-02,9.35061027e-03,-1.42173467e-02,-2.18094360e-02,-3.00344765e-02,-1.59475791e-02
-3.18381105e-03,-1.24138775e-02,-2.04513480e-02,-2.85014061e-02,-1.21145907e-02,-3.94682523e-03,9.30778971e-03,7.79433142e-03,-1.48888714e-02,-2.09274044e-02,-1.68619783e-02,-7.35940232e-03,-1.93438241e-02
2.49100362e-02,3.22739257e-03,5.45608380e-04,-1.42961039e-02,2.38119313e-03,-2.49550139e-02,-6.02512186e-05,1.30116912e-03,-1.93135606e-03,-9.68058094e-03,-3.39377040e-03,1.38094143e-02,-1.63695793e-02
1.68662747e-02,1.09986462e-02,1.06329685e-02,1.13291474e-02,8.88630116e-03,-3.63274800e-02,-2.20041762e-02,-2.55228738e-02,-2.81633485e-03,6.89364378e-03,1.37205531e-02,2.47418909e-02,1.17536852e-02
4.31814865e-03,2.96464238e-03,-6.52340811e-03,2.91051906e-02,-7.44942528e-03,-4.47786578e-02,-1.25651708e-02,-3.44559591e-02,-1.87826607e-02,3.26074534e-02,7.05950440e-03,2.47199580e-02,2.48227259e-02
1.26824558e-02,2.49676030e-02,4.35603613e-03,4.97698125e-02,-9.21430164e-03,-3.38539442e-02,1.87389780e-02,-1.39207579e-02,5.69193239e-03,2.58413810e-02,-1.04384307e-02,1.62944402e-02,3.28701282e-03
-3.81059924e-03,2.11167646e-02,2.54362912e-02,2.91855430e-02,-1.75299789e-02,-2.32668250e-02,9.27196465e-03,1.81229946e-03,2.89016866e-02,-3.47307140e-03,-4.72874599e-03,3.99446729e-03,7.58005397e-04
-3.22506744e-02,-8.72278880e-03,3.58303866e-03,-1.47614215e-02,-3.30045026e-02,-4.42788998e-02,-2.10598247e-02,-1.42112515e-02,1.58555522e-02,-1.46483573e-02,2.57485468e-03,-1.30822224e-02,3.70769017e-03
-2.98494664e-02,1.02525545e-02,7.95171541e-03,-4.69358335e-03,-7.85666245e-03,-1.47396063e-02,-2.66978328e-02,-2.82822557e-02,1.95453305e-02,-6.61318547e-03,1.08904150e-02,-1.50680279e-02,1.11191711e-03
-1.53408090e-02,1.92844823e-02,2.35733423e-02,1.75056973e-02,1.10079289e-02,3.69183986e-02,1.01613218e-02,3.05135416e-03,2.94360141e-02,5.21497553e-03,2.53625546e-03,-1.62389740e-02,-6.74404536e-03
-5.14906520e-02,-8.88058342e-03,1.09907693e-02,-5.48279160e-03,2.51859700e-03,3.39550084e-02,8.39606301e-03,1.35751747e-02,-1.04846038e-03,-2.98106692e-02,-1.36663271e-02,-1.57762479e-02,-1.37388894e-02
-4.02235141e-02,-1.30669825e-02,9.47244546e-03,-3.25802762e-02,1.49023793e-02,3.41177355e-02,4.61674898e-03,2.18858934e-02,8.89496733e-03,-2.61425194e-02,-7.50748994e-03,-1.37062350e-02,-3.11909692e-02
-3.90150106e-02,-2.34119084e-02,-1.21145786e-02,-4.13147026e-02,2.03547307e-02,2.46017592e-02,-2.81847021e-03,1.41901987e-02,1.26229439e-02,-2.65521753e-03,2.37739918e-02,-4.85972202e-03,-1.24854211e-02
-2.29520277e-02,-3.22589610e-02,-2.86925472e-02,-1.08709311e-02,1.78607085e-02,4.19266860e-02,2.89903698e-02,1.72688567e-02,3.87063481e-03,1.32837909e-02,1.49136116e-02,1.39243884e-02,3.97718990e-03
3.63848127e-02,-1.56665576e-02,-1.18592253e-02,1.68249769e-02,1.80667483e-02,4.88560148e-02,6.42985002e-02,2.24089025e-02,4.98096025e-03,2.83382358e-02,1.68310307e-03,2.85412577e-02,4.04058402e-03
4.89156990e-02,-4.12183628e-03,-7.04546875e-04,2.07038378e-02,1.03003868e-02,3.51308885e-02,5.95185609e-02,1.91640181e-02,3.18526470e-04,2.17030041e-02,5.76686985e-03,2.48747347e-02,2.17071192e-03
7.55695803e-03,-2.55597812e-02,-2.93039307e-02,-9.64724305e-03,-1.88946566e-02,-1.05813009e-03,1.59505229e-02,-2.15989137e-02,-1.35606254e-02,3.36076933e-03,-2.91538902e-03,2.34928151e-03,-3.54766820e-03
1.23980980e-02,-2.00214045e-02,-1.34380249e-02,1.33556800e-03,-2.34778889e-02,-2.73777284e-02,-3.11629863e-02,-4.57746260e-02,-1.32551481e-02,4.27497531e-03,3.06047144e-03,4.80676914e-03,6.06588429e-03
3.92886018e-02,1.63191371e-03,1.86843468e-02,2.74497196e-02,-1.19952601e-03,-2.26719661e-02,-2.57425373e-02,-5.71907789e-03,7.42487177e-03,1.56745698e-02,1.38368533e-03,1.55524960e-02,5.60662243e-03
2.74042859e-02,2.13306711e-03,2.41375249e-02,7.08002961e-03,-1.87306630e-02,-4.34246068e-02,-3.80204407e-02,-1.47944403e-02,-1.54600527e-02,-2.31663533e-02,-2.30397528e-02,-2.84998793e-04,1.10298027e-02
1.47755672e-02,-4.16657615e-03,2.15034222e-02,-4.90984508e-03,-1.20519393e-02,-3.53652133e-02,-4.38389232e-02,-9.19805094e-03,-1.60335216e-02,-1.80704885e-02,-1.91943070e-02,-9.16196209e-03,1.87983421e-04
-8.14863095e-03,-1.49439397e-02,2.56560244e-03,-5.91320244e-04,1.44886936e-03,-1.89893955e-02,-4.64060483e-02,9.26322420e-03,-1.05063676e-02,-1.03009005e-02,4.08459057e-03,-2.44146621e-02,-1.19553003e-02
-2.10521668e-02,1.49132355e-03,-5.70711166e-04,8.85286815e-03,-9.02676481e-03,7.77138903e-03,-3.71059348e-02,1.15989817e-02,-7.85779240e-03,-1.84309619e-02,3.48986874e-03,-1.58982519e-02,8.99585545e-03
-1.65722454e-02,1.60326839e-02,-3.10518850e-03,1.42207183e-02,-1.24897224e-03,3.17914367e-02,-1.20445307e-02,9.27189357e-03,1.30104236e-02,1.51380036e-03,1.08836358e-02,2.36138227e-02,2.93352531e-02
-2.21014597e-03,1.96754696e-02,-2.70536685e-03,2.52251617e-02,1.39493019e-02,3.01328143e-02,-5.38346734e-04,1.04706559e-02,8.27646985e-03,8.84038222e-03,1.08261373e-02,2.10529258e-02,1.92151821e-02
-2.77618366e-03,3.29653329e-02,-9.90815795e-04,3.53468915e-03,2.01517857e-02,2.99102441e-03,-1.33508676e-02,3.42805860e-03,-2.15284338e-02,-2.17215581e-04,4.25543338e-03,4.37377814e-03,4.53773771e-03
-2.06586915e-02,4.99260410e-02,2.36557343e-03,-7.03693644e-03,1.91997429e-02,-1.65413010e-02,-6.03559770e-03,-2.94248259e-04,-1.88624085e-02,-1.63468078e-02,-1.54070995e-02,-5.08642095e-03,-8.01864064e-04
-9.27261696e-03,4.61795397e-02,1.85687959e-03,1.29051128e-02,1.47311836e-02,-1.60876622e-02,1.93336558e-02,-1.05017748e-02,1.22094015e-02,-6.84935524e-03,-6.12680972e-03,7.70115705e-04,2.91750534e-03
3.21135009e-02,3.80108951e-02,2.55209722e-02,1.63735681e-02,-1.33912516e-03,-2.15970866e-02,3.06388464e-02,-4.04209560e-02,3.88747421e-03,2.28519806e-04,-7.58143329e-03,1.23967395e-03,3.14743443e-03
1.61253051e-02,2.75771758e-02,4.57377379e-02,1.76979983e-03,6.75164232e-03,-1.04678378e-02,4.33511560e-02,-3.80964269e-02,-1.29393151e-02,2.38564783e-02,-5.90063955e-03,-1.41011781e-03,-1.23338225e-02
-3.29077481e-03,-1.45455229e-02,2.05525901e-02,-1.65700938e-02,8.58965094e-03,-1.50241530e-02,2.47887098e-02,-1.94687199e-02,-1.90195659e-02,2.95832267e-02,1.52972581e-02,-1.36450413e-02,-1.73561624e-02
-2.61737380e-03,-2.19295020e-02,-9.16285083e-04,-2.19538773e-02,-1.45204366e-02,-3.28932357e-02,-2.23078254e-02,-2.91635667e-02,-3.25426222e-02,1.57418505e-02,1.28027667e-03,-1.06375599e-02,6.04862974e-03
-1.64639020e-02,-1.80334058e-02,1.30808073e-02,2.55128896e-02,-2.39070694e-02,-7.48969776e-03,-1.62930606e-02,-4.86770166e-03,-2.02704956e-02,-1.81298738e-03,3.48947356e-03,1.09929470e-02,-5.51266547e-03
-5.51370121e-02,-2.99725213e-02,3.66025350e-03,5.04355419e-02,-2.07086710e-02,2.58294084e-03,-3.15185491e-02,5.61035840e-03,-7.31122447e-03,-1.17259922e-02,2.40629607e-02,-5.61523881e-03,-1.21120205e-02
-9.82210177e-02,-4.50615970e-02,-4.99811737e-02,1.89236772e-03,2.56535703e-03,-1.95022534e-02,-4.81633030e-02,4.46064473e-03,-3.04110837e-02,-7.19902413e-03,3.83571082e-02,-8.95278183e-03,9.52146410e-03
-1.16291194e-01,-5.48213913e-02,-7.71681362e-02,-1.69255264e-02,2.71108898e-02,-2.86047973e-03,-7.84091112e-03,2.79156196e-02,-2.51287923e-02,-2.54823752e-02,2.27718677e-02,-3.62948789e-04,1.80906957e-02
-8.03284981e-02,-4.35893344e-02,-6.05567530e-02,6.54180217e-04,2.01624540e-02,1.38449163e-02,1.87967228e-02,1.60162573e-02,5.68411753e-03,-2.39206641e-02,1.91837395e-02,1.16489173e-02,1.37295273e-02
-6.92044996e-03,-4.74325795e-02,-2.47128355e-02,1.97479708e-02,2.03162140e-02,2.76014842e-02,4.83999598e-02,1.01737693e-02,2.02100698e-02,5.71233214e-03,-5.15759032e-04,1.60094999e-02,6.94400417e-03
1.71354360e-02,-2.99449126e-02,1.29298492e-02,4.21418588e-03,2.86961947e-02,4.09730788e-02,6.74411218e-02,1.97292228e-02,9.93004863e-03,1.60580328e-02,-8.34426287e-03,1.63105177e-02,-1.02863213e-02
4.27282323e-02,-1.47119791e-02,3.84995874e-02,-3.22715667e-02,1.29321376e-02,2.80818383e-02,3.25346125e-02,-2.95096942e-04,1.65952019e-03,-1.84741032e-04,6.14420661e-03,8.63628501e-03,-1.66748932e-02
9.48972548e-02,-4.79875495e-04,4.71716727e-02,-4.75750523e-02,-4.18422847e-03,7.62533920e-03,-9.67791744e-03,-1.55831735e-02,1.99797695e-02,1.71618336e-02,-1.02852543e-02,-7.08492661e-03,-1.55540712e-03
1.24070939e-01,1.37181630e-02,6.73899903e-02,-1.98407686e-02,-1.43464216e-02,1.33963194e-02,8.91552958e-03,3.32876373e-02,4.21747809e-02,2.12397562e-02,-2.28316809e-02,-5.39021216e-03,-2.82030982e-02
8.09139580e-02,2.63250876e-02,4.84778735e-02,1.97154425e-02,-1.25309669e-02,1.03205227e-02,1.99655036e-03,3.65741298e-02,4.15897556e-02,5.66257966e-03,-2.28792222e-02,-1.09390970e-02,-2.70469237e-02
2.81882359e-02,3.78445364e-02,-2.86876501e-02,-1.11971476e-02,-3.20382692e-02,-2.10043330e-02,-2.85566400e-02,1.75116997e-03,1.85675500e-03,-2.01090791e-03,-1.45130455e-02,-1.76871875e-02,1.16811368e-04
2.18135726e-02,3.03661825e-02,-4.83531917e-02,-3.10372201e-02,-4.38935058e-02,-9.03360425e-03,-3.16221371e-02,-6.19601464e-03,-1.63993531e-02,-9.29702742e-03,2.49272062e-03,-1.80068666e-02,1.79265421e-02
4.79604215e-03,4.20918224e-02,-2.80364785e-02,-1.15316155e-02,-3.09649117e-02,2.05740788e-02,-2.17060726e-02,-1.13462581e-02,-5.68459189e-03,-1.56244457e-02,5.69412769e-03,-6.11114405e-03,2.04398723e-02
8.44521914e-04,4.34902100e-02,-2.14404742e-02,8.37803338e-03,-1.10532754e-02,2.48143325e-02,-1.13614937e-02,-1.85095486e-02,9.12131186e-04,-2.89333530e-03,-8.76959610e-03,1.08864887e-02,1.63193019e-02
