% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=1
-9.37170361e-03,4.22353816e-02,4.69256901e-02,1.32367520e-02,2.66058980e-02,-6.97168430e-02,-1.32331875e-02,-6.75840215e-03,-7.21685114e-02,-2.34714829e-02,-2.22037368e-02,5.15888321e-03,-1.46524568e-03
2.82674627e-02,6.69982184e-02,2.19157602e-02,3.82350390e-02,-8.67923258e-03,-5.12871454e-02,-3.79272985e-02,-3.03232971e-02,-5.70598822e-02,-2.71500616e-02,8.80529420e-03,-9.27425115e-03,2.81912097e-03
3.29050212e-02,4.08488072e-02,1.06650353e-02,6.25923488e-02,2.13123315e-03,-3.02981399e-02,-4.04154974e-02,-2.12350152e-02,-3.88070631e-02,-5.73310058e-02,-2.81794181e-02,-3.19607919e-02,2.75408028e-02
-4.17646794e-03,1.60432509e-02,2.42476811e-03,5.57597787e-02,1.17963676e-02,-5.28748255e-03,2.50143794e-03,1.64143705e-02,1.89820261e-02,-3.31581702e-02,-7.25304280e-02,-1.03859195e-01,2.55399219e-02
-5.41580134e-02,-7.58647360e-03,-1.43614074e-02,4.38638927e-02,4.26966229e-02,-1.01869196e-02,6.35780767e-03,3.80190445e-02,3.11613045e-02,-3.94274970e-02,-1.05488317e-01,-9.46466048e-02,5.53249284e-02
-6.84086955e-02,-1.21333189e-02,-3.72805056e-02,9.40688509e-03,3.70201798e-02,-3.01101609e-02,1.26996007e-02,4.95219914e-02,4.11382982e-02,-1.83465863e-02,-1.20297982e-01,-9.15708704e-02,8.71145462e-02
-4.42291709e-02,-1.93164015e-02,-5.13398557e-02,-5.02312256e-02,3.01132783e-02,-5.38080987e-02,9.30313194e-03,-5.58058607e-06,1.83745229e-02,-1.55814951e-02,-1.29936716e-01,-7.35000381e-02,9.27333043e-02
-4.95004827e-02,-2.80157348e-02,-7.06192626e-02,-7.08258645e-02,4.25796122e-02,-5.15246926e-02,1.23090333e-02,3.17268448e-02,2.42227879e-02,5.86319827e-03,-1.29902887e-01,-4.74548508e-02,1.06165880e-01
-1.35598128e-02,-2.64053852e-02,-8.21719619e-02,-8.23170791e-02,5.02744744e-02,-6.32270524e-02,1.14909231e-02,-1.19652015e-02,-7.75503277e-03,-7.64443972e-03,-1.16300936e-01,-2.21596107e-02,9.60516734e-02
4.49319561e-03,9.34017253e-03,-5.95320082e-02,-8.85948247e-02,2.04371902e-02,-5.30203719e-02,2.98406392e-02,-3.48646627e-02,-3.09228446e-02,-5.07959213e-03,-8.75460558e-02,-1.88576382e-03,9.35141866e-02
6.34678876e-02,4.54370846e-02,-6.84301167e-02,-7.34043448e-02,-2.74108068e-04,-3.01048925e-02,4.41418143e-02,-4.16011775e-02,-3.67047913e-02,3.39156712e-02,-2.05508234e-02,1.72555568e-02,6.52014114e-02
8.26506412e-02,4.62503622e-02,-6.97032090e-02,-3.25297463e-02,2.07562967e-02,7.59426746e-03,5.63820078e-02,-5.88400785e-02,-6.88716206e-02,3.33170876e-02,1.87253618e-02,3.21968679e-02,6.08415772e-02
8.90428597e-02,2.61537428e-02,-1.10776766e-01,-2.09177580e-02,2.45756488e-02,4.12097112e-03,8.17627365e-02,-4.27312779e-02,-4.05853999e-02,8.21681746e-02,4.81172837e-02,2.05052040e-02,3.38894371e-02
6.36059999e-02,1.01157011e-02,-1.31310691e-01,2.25777723e-02,3.36735045e-02,-2.52116081e-02,5.90649331e-02,-4.83316363e-02,-6.11574351e-02,4.30289039e-02,3.75299547e-02,-5.10651196e-03,3.17039392e-02
6.17197203e-02,9.88447315e-03,-1.00485840e-01,6.26125596e-02,3.05236205e-02,-1.17319903e-02,7.04645458e-02,1.53798040e-02,-1.36181520e-02,6.53660913e-02,3.18303037e-02,-1.79977712e-02,1.75962116e-02
5.95281196e-02,-1.42391697e-02,-8.97710761e-02,6.31015727e-02,4.49026098e-03,-2.35555659e-02,2.95080166e-02,-3.32524323e-02,-3.72568097e-02,2.17518453e-02,4.07540977e-03,8.30574775e-03,6.52084286e-03
2.84472266e-02,-3.76593793e-02,-6.87405399e-02,5.79125615e-02,-6.03174518e-03,-1.26676387e-02,2.54606443e-02,1.02904651e-02,-1.46816112e-02,1.43897859e-02,-1.76044556e-02,1.01809664e-02,-5.66657413e-03
9.96624573e-03,-5.32734338e-02,-3.70626921e-02,5.23532292e-02,1.01806408e-02,1.49141085e-02,1.05045437e-02,7.95373759e-03,-1.02768449e-02,-2.50721677e-02,-2.85729617e-02,6.00016832e-03,-1.66942982e-02
-2.84356037e-02,-8.83530114e-02,-3.33807841e-02,-3.63551455e-03,-4.10631249e-02,3.07927038e-03,-3.33054768e-02,-1.36747685e-02,-1.25811760e-02,-4.13139376e-02,-3.21974047e-02,1.45570696e-02,-2.47823291e-02
-4.93930949e-02,-6.16523303e-02,1.16192939e-02,-1.76882384e-02,-5.26375644e-02,3.08427425e-02,-6.11190308e-02,-7.98948537e-03,8.85623973e-03,-6.09903822e-02,-3.68600814e-02,1.04600442e-02,-4.44925168e-02
-6.42365114e-02,-6.52799436e-02,4.76032989e-02,-3.21103724e-02,-5.92684365e-02,5.49749328e-02,-7.97689430e-02,-2.95193345e-02,7.82564567e-03,-7.27604955e-02,-4.41391018e-02,4.03967165e-04,-6.66402444e-02
-4.97165241e-02,-4.63392443e-02,5.56100996e-02,-3.72423581e-02,-3.85942105e-02,7.06621855e-02,-4.75604370e-02,2.48463032e-03,3.33324280e-02,-4.30599742e-02,-2.30753372e-02,9.15597969e-03,-7.16214324e-02
-5.26744733e-03,-2.14066052e-03,6.23099174e-02,-2.76549336e-02,-8.98473305e-03,5.78058919e-02,-4.27719264e-02,-1.79060795e-02,-1.59555747e-04,-3.33652662e-02,-1.86914621e-02,-7.10047466e-03,-7.40358245e-02
-2.76658595e-03,9.13970206e-03,4.87747385e-02,-3.41255455e-02,-1.34672885e-03,7.29303399e-02,3.21502543e-03,3.43336332e-02,5.75955248e-02,9.87317950e-03,-7.64636762e-03,1.26516205e-02,-7.08095254e-02
2.80131470e-02,1.59427115e-02,4.91140309e-02,-2.59769382e-02,-3.01043174e-03,7.42312345e-02,1.45522596e-03,1.12393189e-02,3.61250747e-02,1.92481357e-02,-2.51038228e-02,4.29302573e-02,-4.94726818e-02
1.92063257e-02,3.29105059e-02,3.22272226e-02,-3.13652751e-02,-4.72599693e-03,6.84941299e-02,3.01478455e-02,2.68664904e-02,4.85117159e-02,5.16505911e-02,-3.12345775e-02,2.70625218e-02,-5.12489664e-02
1.31678942e-02,5.92314291e-02,5.08766347e-02,-1.85559042e-02,3.43467355e-02,7.45028771e-02,5.57810779e-02,3.58906214e-02,5.09689966e-02,4.92546638e-02,-3.76196149e-02,-6.20856403e-04,-5.34780065e-02
-1.46702507e-02,2.41698405e-02,1.91517471e-02,-4.79913109e-02,2.19432603e-02,2.26261916e-02,3.91308492e-02,2.24395256e-02,5.27849352e-02,4.53742274e-02,-1.71030594e-02,1.81137398e-03,-3.56987182e-02
-8.19213078e-02,3.02008274e-03,2.04358649e-02,-4.95154858e-02,1.01503711e-02,-2.40401455e-02,1.37703972e-02,9.27701841e-03,4.96731164e-02,1.40134734e-02,-3.08726972e-02,3.59201969e-02,2.94182444e-02
-6.81062774e-02,9.80141415e-04,3.55595781e-02,-1.64999577e-02,-1.24632979e-02,-8.04349624e-02,7.52382016e-03,-1.71396390e-02,3.29697791e-02,-1.97407345e-02,-5.66972094e-02,1.17073402e-02,4.40312901e-02
-8.48067338e-02,-8.92234429e-03,3.87259138e-02,3.02840199e-02,3.06582259e-03,-8.60272877e-02,1.76934204e-02,-2.39999809e-03,2.46447019e-02,-5.05614991e-02,-5.31459559e-02,1.48668025e-02,8.28082023e-02
-8.02186334e-02,-7.86060505e-04,3.79094836e-02,4.31355490e-02,7.91437599e-03,-8.93349716e-02,3.22464579e-02,1.03787650e-02,-5.53787293e-03,-7.63717215e-02,-7.05624034e-02,4.55864754e-04,7.84828956e-02
-6.67437112e-02,2.39360338e-02,4.83419436e-02,9.87178069e-02,1.56267589e-02,-9.48501483e-02,3.39140060e-02,2.62255984e-02,2.04972451e-02,-6.78022065e-02,-5.02115831e-02,1.30999150e-02,8.43394541e-02
-2.22595234e-02,2.31609888e-02,3.55886063e-02,1.25341036e-01,-8.70313719e-04,-9.35918495e-02,5.01189223e-03,2.62289090e-02,3.97428247e-02,-3.61040475e-02,-2.55166733e-02,1.45363618e-02,1.05756373e-01
-5.06655498e-04,1.59223309e-02,1.06950123e-02,1.31689391e-01,3.66827819e-03,-5.92841658e-02,7.62841690e-03,3.74169496e-02,5.73277495e-02,-7.07672757e-03,2.15903015e-03,7.31622254e-03,1.11142324e-01
2.20448903e-02,1.67481557e-02,3.35149672e-03,1.11532745e-01,8.40135420e-03,-3.81923777e-02,-1.32733480e-02,3.64840877e-02,5.68720995e-02,-2.23626108e-03,1.38731139e-03,-1.89076686e-02,8.30430159e-02
1.76742827e-02,4.76823837e-03,-1.95056515e-02,9.09989799e-02,1.63693952e-02,-2.01188073e-02,-6.28098790e-02,-1.65831906e-02,3.64535697e-02,-1.65212739e-02,1.28110770e-02,-4.06466321e-02,6.54687865e-02
-1.09450310e-02,-3.00378941e-02,-4.45113300e-02,4.39322242e-02,-1.61108418e-02,-2.65532283e-02,-8.10894097e-02,-3.12624281e-02,6.73323539e-02,1.39980426e-02,7.57794276e-03,-3.88474725e-03,7.95001332e-02
2.86054679e-02,8.77045116e-03,-1.02536765e-03,8.85860314e-02,2.49765890e-02,-4.91238156e-02,-6.23224724e-02,-5.03649896e-02,6.02056967e-02,2.46604909e-02,-1.20835202e-02,-1.22557332e-02,4.38204318e-02
4.35889283e-02,1.38273088e-02,-5.35455257e-02,7.04993300e-02,3.46361398e-02,-3.52308094e-02,-4.17465885e-02,-6.20434490e-02,2.70133625e-02,2.43854009e-02,-1.45199431e-02,8.81676649e-03,6.40276578e-02
3.49526250e-02,2.47770949e-02,-5.51707034e-02,5.82616694e-02,5.76200125e-02,-2.31815841e-02,-2.09637316e-02,-4.45673073e-02,4.82960341e-03,-7.19872074e-04,-3.03823676e-02,9.70681571e-03,1.90664445e-02
2.06858577e-02,-2.45434291e-04,-5.72590706e-02,3.81209368e-02,6.73170540e-02,8.01352915e-03,3.35047082e-03,-1.40562464e-02,4.13832916e-03,-1.86606421e-02,-2.66555634e-02,3.61561296e-02,-1.19625064e-02
2.68279775e-02,2.91657472e-03,-4.47678357e-02,4.92996368e-02,2.29497266e-02,-1.54167919e-02,3.52058606e-03,-6.97115636e-04,2.36007646e-02,-8.76298720e-03,-3.21870734e-02,2.57661507e-02,-2.20875605e-02
7.41644502e-02,-1.03603375e-02,-3.75755372e-02,3.01899963e-02,-5.93446957e-03,-2.12102461e-02,1.77608384e-02,-1.03350671e-02,5.85712710e-03,-1.13494156e-02,-2.39206215e-02,2.23957874e-02,-1.55452169e-02
8.42371617e-02,-3.09353070e-02,-3.54230746e-02,2.23456158e-02,-1.83332398e-02,2.21402351e-02,5.82771011e-02,1.37707962e-02,1.78694420e-02,-1.49294296e-02,-7.61059096e-03,2.09949544e-02,-2.37335026e-02
5.63104991e-02,-7.13831534e-02,-5.65260147e-02,4.36655445e-03,-5.24464553e-02,4.21129947e-02,5.79108037e-02,-1.78215772e-02,-7.37731576e-03,-2.76455349e-02,-7.88443428e-03,2.47213819e-02,-5.73227178e-03
3.48322176e-02,-1.02248986e-01,-8.48018062e-02,-3.71828932e-02,-6.34526822e-02,8.85569752e-02,6.62550136e-02,-3.59834708e-03,-1.85744691e-03,-8.84407091e-03,1.41813449e-02,1.88005469e-02,-9.88913195e-03
3.36282268e-02,-7.77986194e-02,-2.96766938e-02,-3.12892027e-02,-3.48049137e-02,8.33381146e-02,5.42836154e-02,-1.91377728e-03,-1.25018760e-02,1.18193124e-02,3.66064081e-02,3.65903915e-03,-2.40205934e-02
1.16438265e-02,-5.21048949e-02,-4.01389647e-02,-4.44566508e-02,-2.46480466e-02,9.63702078e-02,4.54474286e-02,-3.85917217e-03,-3.07074129e-02,3.06311738e-02,4.75913552e-02,-7.76592666e-03,3.60241001e-03
1.07054861e-02,-1.48460972e-02,-1.20434794e-02,-3.23754910e-02,-5.31369483e-03,9.48307523e-02,2.40761201e-03,-1.29961361e-02,-5.56514348e-02,3.41866633e-02,5.51329247e-02,-2.21146351e-02,-4.03375151e-03
3.00993199e-03,-1.39555202e-02,1.89197536e-02,-5.30881549e-02,2.45562697e-02,1.05914746e-01,-5.02848925e-03,4.51097934e-03,-1.98935055e-02,2.34953536e-02,3.74026992e-02,-2.46188479e-02,-2.82397950e-02
3.84289825e-02,2.41048517e-02,7.81169174e-02,-1.57848958e-02,-5.02913729e-03,9.73409016e-02,-6.00043821e-02,-1.85405217e-02,-3.64699966e-02,-2.03864100e-02,1.92784611e-02,-2.81843003e-02,-4.26869459e-02
7.73620408e-02,5.23167651e-02,1.30242146e-01,-5.04311985e-03,-7.58346760e-02,2.58398710e-02,-1.35047365e-01,-6.71337674e-02,-6.55920292e-02,-6.09331762e-02,1.81977953e-02,3.16099195e-03,-5.86916727e-02
7.20062982e-02,6.64450777e-02,1.37526554e-01,2.46464356e-02,-6.66674854e-02,4.84338843e-02,-1.16156427e-01,-6.90219225e-02,-9.65240605e-02,-1.04530555e-01,1.21908614e-02,2.28615287e-02,-6.68703574e-02
2.90954410e-02,7.69218510e-02,9.40972510e-02,1.84641894e-02,-6.71947619e-02,1.23689756e-02,-6.52791698e-02,-5.75340022e-02,-9.51797569e-02,-1.31873379e-01,-8.43046530e-03,7.32063653e-02,-3.48127553e-02
-5.14798236e-02,3.16627688e-02,2.61664036e-02,-1.13746945e-03,-6.09649810e-02,2.19973690e-02,-6.85675269e-02,-4.44957443e-02,-1.09152278e-01,-1.43898256e-01,-8.08034912e-03,1.08642763e-01,-2.56676179e-02
-6.81356041e-02,2.84041600e-02,2.28883860e-02,-7.75249704e-04,-3.71528582e-02,2.32209704e-02,-3.46498180e-02,2.10275112e-02,-6.51001937e-02,-1.14112064e-01,7.58279787e-03,1.19041355e-01,-1.80575341e-02
-1.12522145e-01,-3.19597099e-03,2.45150229e-02,1.32284299e-02,1.42518471e-02,5.38756099e-02,-8.46259692e-03,6.04296249e-02,-5.94199905e-02,-7.09782886e-02,2.64255683e-02,1.08267810e-01,1.08879152e-03
-1.13731045e-01,-1.30591834e-02,2.05214783e-02,7.62022826e-03,1.48413569e-03,3.35994359e-02,-6.51095677e-03,8.97393283e-02,-4.48718782e-02,-4.02862635e-02,1.07447630e-02,8.06492631e-02,2.42975638e-02
-1.19602742e-01,-8.82681668e-03,4.82284516e-02,2.30762696e-02,5.25423233e-02,4.49173063e-02,3.07407425e-02,1.01756765e-01,6.72588110e-03,-3.47836500e-04,-1.08857654e-02,3.64244400e-02,1.45380104e-02
-3.87087835e-02,8.64965759e-03,4.83158045e-02,2.25042515e-02,4.96748539e-02,8.00843216e-02,4.66647125e-02,9.82756269e-02,2.85887715e-02,2.11617964e-03,-2.94885897e-02,-1.63848443e-02,6.91397976e-03
7.06198530e-03,-1.03234486e-03,6.73274812e-02,3.57564751e-02,-1.82586954e-02,4.58120743e-02,-4.02565594e-03,2.85552804e-02,2.94816137e-02,-7.89848621e-04,-1.92046113e-02,-6.92826383e-04,2.26200979e-03
6.07822824e-02,3.60974515e-03,6.88717545e-02,2.10295914e-02,-2.82006022e-02,6.43641614e-02,-4.24674319e-03,-1.00675294e-03,1.30133251e-02,-1.42584246e-02,-2.29529574e-02,-1.18619859e-02,-3.40771896e-02
6.27967007e-02,3.12433687e-02,5.32931046e-02,-1.87154140e-02,-7.34433586e-03,4.64746241e-02,7.72467264e-03,-3.69466563e-03,1.64127130e-02,-5.18632167e-02,-3.59870878e-02,-3.37012125e-03,5.71508541e-03
4.08704201e-02,8.80472811e-03,2.07548126e-02,-8.52300572e-02,-3.81203879e-02,6.89821365e-03,-3.59441469e-02,-3.76151989e-02,-4.96247269e-03,-7.36832363e-02,-5.69673629e-02,-9.55474819e-04,2.45176540e-02
4.19232031e-02,2.26229060e-02,5.89219332e-03,-8.73118063e-02,-4.99732432e-02,-1.83439343e-02,-3.51758580e-02,-8.39201494e-03,2.88420369e-02,-4.86006664e-02,-4.92190059e-02,-1.86237600e-03,2.35744781e-02
3.11702660e-02,5.63792173e-03,1.52241986e-02,-5.32040791e-02,-8.30511773e-04,1.41974477e-02,-3.42157723e-02,-8.08706298e-03,4.81071359e-04,-1.65655871e-02,-2.78079136e-02,-1.60333433e-02,1.24478979e-02
1.20833157e-02,-1.02582945e-02,5.04045150e-03,-7.22496928e-02,-5.46217336e-02,-5.31036433e-02,-7.65966014e-02,-1.52517024e-02,5.69210223e-03,1.30219078e-03,-8.89943462e-03,-1.78705606e-02,2.94710275e-02
-1.05822424e-02,1.02857938e-03,4.72766981e-02,-3.69497383e-02,-1.99822093e-02,-4.70847745e-02,-7.78357238e-02,-2.22555340e-02,6.48455918e-03,4.49633237e-04,-7.28594868e-04,-2.49490122e-02,3.64886220e-02
1.37568313e-02,1.90708952e-02,3.03973031e-02,-3.52834716e-02,-1.06971123e-02,-2.58830681e-02,-5.32133492e-02,-6.95421253e-03,1.84350416e-02,-1.27885233e-03,-1.70230189e-02,-5.02150355e-02,1.10254925e-02
1.45313205e-02,2.04770918e-02,2.93150375e-02,5.39028875e-03,-1.72195107e-02,-3.93441162e-02,-3.75521678e-02,-3.57013283e-02,1.16974001e-02,7.11879924e-03,3.36887980e-03,-2.78887656e-02,2.60397672e-02
5.90284299e-03,-3.07536847e-03,9.17630644e-03,1.22884096e-03,-8.81419570e-03,-1.48752320e-02,-2.18879719e-02,-5.84493372e-02,5.32096569e-03,2.46091469e-02,2.73509158e-02,-2.58681057e-02,-1.14247645e-02
-1.70959433e-02,-1.81373601e-02,-3.03018266e-02,-1.33475123e-02,1.05933394e-02,1.71899249e-02,1.14000522e-03,-3.05588384e-02,4.31164122e-02,4.79168071e-02,5.22961812e-02,-1.75270482e-02,1.75820866e-02
1.69057784e-02,1.87788152e-03,-1.23426421e-02,-2.37104114e-02,4.68137662e-02,4.63765189e-02,3.87589517e-02,-5.79521005e-02,2.63149043e-02,4.36606186e-02,3.79259419e-02,-3.15864525e-02,3.47050602e-02
7.49821271e-02,3.63638136e-02,6.50856979e-03,-9.15457181e-03,3.46994901e-02,2.98572018e-02,4.52953548e-02,-5.29486369e-02,2.70226882e-02,5.74195313e-02,3.35594563e-02,-3.72831811e-02,2.27454993e-02
6.10991644e-02,4.54540340e-02,3.11742824e-02,4.77129141e-02,6.47657221e-02,5.23023346e-02,3.51306732e-02,-7.23006148e-02,1.82900056e-02,5.82128186e-02,3.31801425e-02,-4.59638940e-02,-2.07037731e-02
3.92681610e-02,2.94710033e-02,-7.86305031e-03,6.50233522e-03,2.08764526e-02,1.84566243e-02,1.10162592e-03,-6.06528761e-02,-1.03319326e-02,4.96004568e-02,2.37665621e-02,-2.71859673e-02,-2.41737493e-02
1.99229473e-02,7.96693179e-03,-1.87255109e-02,-1.70877137e-02,1.82297976e-02,1.84674436e-02,-4.08526659e-03,-6.53614574e-02,-2.66931928e-02,3.73165424e-02,5.15390611e-02,1.11838811e-04,1.43332804e-03
-4.18465781e-02,-3.55014508e-02,-5.63801179e-02,1.57721688e-02,1.05847344e-01,5.84064297e-02,6.98768378e-02,-1.71661504e-02,-7.91729019e-02,5.26066002e-03,7.40860071e-02,5.43892191e-02,-3.91386833e-02
-6.28954210e-02,-1.33956765e-02,-8.48457467e-02,1.78631712e-02,1.28619774e-01,6.50627573e-03,1.26016026e-01,5.19832299e-02,-1.38115271e-01,-2.41158912e-02,1.17932725e-01,9.14283463e-02,-5.30242449e-02
-5.80565397e-02,-4.08140909e-02,-1.08963625e-01,2.02168269e-02,1.06479435e-01,2.77214805e-02,1.63154555e-01,6.86399346e-02,-1.64192108e-01,-4.66067685e-02,1.30190012e-01,1.03729185e-01,-5.68720093e-02
-5.16270297e-02,-6.41947947e-02,-1.53965714e-01,-1.98877271e-02,5.90445160e-02,5.42521571e-02,1.96087069e-01,1.12467048e-01,-1.23292071e-01,-3.99703352e-02,1.61289273e-01,1.24495657e-01,-2.87869024e-02
-2.69597027e-02,-6.54498416e-02,-1.29466803e-01,-2.05257498e-02,6.93887329e-02,8.71017727e-02,2.13687270e-01,8.66263440e-02,-1.45527922e-01,-6.16322490e-02,1.42535726e-01,1.07846370e-01,-1.16888971e-02
5.14248923e-02,-5.53081121e-02,-1.05748129e-01,-1.78443403e-02,2.93072807e-02,7.23144670e-02,1.69939328e-01,7.43440112e-02,-1.23578375e-01,-5.66229490e-02,1.14884582e-01,1.05313846e-01,-7.36695091e-03
7.03812386e-02,-5.54037468e-02,-8.49330703e-02,3.74256755e-03,-3.77610653e-02,4.56431223e-02,9.43235813e-02,2.72776421e-02,-9.75618409e-02,-7.01218087e-02,8.44006635e-02,7.35745013e-02,-5.09751421e-03
7.30522077e-02,-5.12501590e-02,-6.38170803e-02,-7.95236132e-03,-7.70418904e-02,2.41541747e-02,3.15469124e-02,3.18628188e-02,-5.82529653e-02,-8.39533667e-02,1.09225663e-04,4.80435123e-02,-3.01509352e-03
6.27970346e-02,-5.67270035e-02,-5.98608431e-02,-3.60448567e-02,-1.36825797e-01,1.36482770e-02,-3.58820497e-02,1.48500310e-02,-2.26962722e-02,-6.42478654e-02,-2.39018035e-02,2.17608989e-02,2.15634862e-02
-2.86408429e-02,-9.81415589e-02,-6.14941679e-02,-7.13689077e-05,-7.23401285e-02,1.72908724e-02,-2.75149410e-02,3.17286832e-02,-3.07066172e-02,-3.35339219e-02,-4.93493609e-02,2.03288444e-02,9.23309525e-04
-7.39869205e-02,-7.26045860e-02,-7.87714266e-02,1.97230158e-02,-2.65986246e-02,-3.36254345e-02,-1.51198978e-02,6.63428108e-02,-5.30679795e-02,-1.35728432e-03,-2.37731258e-02,4.36056146e-03,-3.03321286e-03
-6.99581024e-02,-8.00571923e-02,-8.66211389e-02,1.72940995e-02,-2.34299215e-02,-3.77723962e-02,1.68910592e-02,6.29600020e-02,-4.34231680e-02,1.89434191e-02,-4.24975701e-02,-2.29511760e-02,2.70193245e-03
-2.16097975e-02,-3.79522709e-02,-5.58548966e-02,7.99704615e-03,-3.65285495e-02,-2.53884043e-02,3.69794430e-02,5.63455972e-02,-8.92114794e-03,3.64963819e-02,-3.48957514e-02,-2.54347218e-02,2.01489628e-02
4.62556479e-03,-1.77699600e-02,7.84173109e-03,1.51435711e-02,2.69407350e-03,-1.21680376e-02,4.66361680e-02,3.68933499e-02,-1.23471933e-02,3.97886668e-02,-3.17952005e-02,-4.35319478e-02,3.02849534e-02
2.91149712e-02,9.82288707e-03,1.61717029e-02,1.12828133e-02,2.50888832e-02,1.11768506e-02,3.95454566e-02,3.13648910e-02,6.62105926e-03,5.46553786e-02,-2.51907760e-02,-1.89843985e-02,9.04066921e-03
3.74025367e-02,-7.86438325e-03,2.27971320e-02,3.33383387e-02,1.58774180e-02,1.50258945e-02,1.49960462e-03,2.92082123e-03,3.13891513e-03,6.25131985e-02,-1.28023387e-02,-8.43287544e-03,3.98854417e-02
6.66533226e-02,-2.35529941e-03,2.77112753e-02,3.63650417e-02,2.37186020e-02,8.37550547e-03,-1.85022129e-02,-2.97761495e-02,-1.79200514e-03,2.85657738e-02,-3.20111896e-02,-1.56492105e-02,2.73120747e-02
8.18253370e-02,3.19977025e-02,5.64321530e-02,4.74232284e-02,2.68764459e-02,1.85324329e-02,-2.56993787e-02,-3.78064777e-02,9.97246133e-03,1.33022832e-02,-4.04382529e-02,-9.15914039e-03,2.38744044e-02
3.93760897e-02,2.71301216e-02,8.42328177e-02,6.33303963e-02,4.72753062e-02,2.87749992e-02,-3.31912948e-02,-1.42900373e-02,1.90390124e-02,2.25269045e-02,-5.29222031e-02,-1.98216166e-02,-3.39068266e-03
3.24645616e-02,3.82999612e-02,9.26578513e-02,9.37642378e-02,3.86374053e-02,3.96166989e-02,-3.31884609e-02,-3.72562365e-03,5.01810780e-02,3.94791214e-02,-2.60322650e-02,-2.92973840e-02,-7.47400299e-03
2.59744773e-02,8.62328876e-02,1.18919561e-01,8.89994609e-02,4.51693101e-02,-1.01895943e-03,-5.62535657e-02,-5.57273935e-02,4.90320596e-02,1.10300261e-02,-7.74776091e-02,-6.32902119e-02,-3.39618441e-03
6.75329312e-02,1.42651311e-01,1.39674812e-01,9.79504645e-02,2.21809052e-02,-6.75387688e-02,-6.74058724e-02,-8.18844905e-02,5.46330722e-02,-3.99682521e-03,-7.92916886e-02,-8.32685073e-02,-7.12194881e-03
1.06870711e-01,1.93671857e-01,1.51819800e-01,1.28203365e-01,4.21705019e-02,-8.52851022e-02,-8.08472773e-02,-1.34374015e-01,3.64290117e-02,-3.26788448e-02,-4.68016545e-02,-9.32210381e-02,1.61402788e-02
-1.18761017e-02,1.74172531e-01,8.65251123e-02,9.09404224e-02,8.79140777e-02,-2.11297390e-02,-1.06147710e-01,-1.79722350e-01,-2.62899001e-02,-4.62988660e-02,-1.85864626e-02,-8.42236252e-02,-3.86673395e-03
-1.33288870e-01,1.11785639e-01,2.19452958e-02,5.57577787e-02,9.88822156e-02,2.38657864e-02,-1.26925465e-01,-2.14232158e-01,-8.24419245e-02,-4.69498041e-02,2.43093515e-02,-7.94789009e-02,-1.64103044e-02
-1.38809600e-01,7.33935373e-02,-5.49721504e-02,3.94933272e-02,9.71495615e-02,2.47728572e-02,-1.15279948e-01,-2.07105645e-01,-1.46842441e-01,-5.71851540e-02,7.53004365e-02,-6.75532500e-02,-3.23597876e-02
-9.87021036e-02,4.86422067e-02,-9.89602927e-02,1.09074513e-02,7.75431001e-02,4.82359661e-02,-9.42075964e-02,-1.95908974e-01,-1.44899710e-01,-1.27222556e-02,9.30134271e-02,-5.15287297e-02,-5.19741277e-02
-9.59535856e-02,-2.24543721e-02,-1.09044429e-01,-1.66437459e-03,8.23898408e-02,6.34104455e-02,-3.56677156e-02,-1.36967698e-01,-1.19595995e-01,3.10235565e-02,1.01939286e-01,-3.31923676e-02,-6.59360920e-02
-7.08790145e-02,-1.06904865e-01,-1.01444891e-01,-2.35851124e-02,7.03861968e-02,1.06546436e-01,3.04195629e-02,-7.25886607e-02,-5.62004522e-02,8.62214043e-02,1.18367196e-01,-3.16766009e-03,-8.31577111e-02
-3.51927267e-02,-1.06622492e-01,-6.13432785e-02,-3.55149768e-02,4.43096294e-02,1.00782215e-01,4.85063835e-02,-5.32829481e-02,-2.61724305e-02,8.23884838e-02,5.93017190e-02,-9.44417839e-03,-6.58264657e-02
5.49075921e-02,-8.53665776e-02,-8.49064473e-03,-3.06085829e-02,1.05553557e-02,4.11322695e-02,8.63568429e-02,-8.85643776e-03,2.24534992e-02,7.74851282e-02,2.08812199e-02,5.90119082e-03,-5.87836797e-02
1.70650286e-01,-2.83116998e-02,1.56011419e-02,-9.72541793e-03,-2.51485290e-02,-1.00975296e-02,9.52235949e-02,6.84291729e-03,6.84035132e-02,4.35586557e-02,-5.08098146e-03,1.94492974e-03,-3.34939680e-02
1.39177990e-01,-3.02411501e-02,8.60357609e-03,8.61330419e-03,-9.22003630e-03,-2.00844824e-02,5.58875760e-02,8.36702473e-03,3.17175561e-02,2.34020707e-02,-1.63197593e-02,5.83663757e-03,-7.25489392e-03
6.47766105e-02,-2.78006410e-02,-3.04046633e-02,-2.36238327e-02,-2.22036545e-02,1.99376054e-02,4.05982718e-02,8.36458998e-03,7.09885714e-04,3.71702090e-03,-2.38800799e-02,-3.91438559e-02,-2.29822478e-04
